,Step,Time,xb,yb,zb,Bx,By,Bz
39708,146,14.59999999999996,0.0109092,0.01,0,0.0091330868431024,0.2723564802267305,0
39709,147,14.69999999999996,0.0109092,0.01,0,0.0235343666743557,0.2197544258203476,0
39710,148,14.79999999999996,0.0109092,0.01,0,0.0376265025135603,0.1660830515890569,0
39711,149,14.89999999999996,0.0109092,0.01,0,0.0513574407899148,0.111566060141897,0
39712,150,14.99999999999996,0.0109092,0.01,0,0.0646736620096938,0.0564310803950185,0
39713,0,0.0,0.0109508,0.01,0,0.0,0.0,0
39714,1,0.1,0.0109508,0.01,0,-0.0208169717101004,0.0469397344268742,0
39715,2,0.2,0.0109508,0.01,0,-0.0403636607297401,0.0953472907859463,0
39716,3,0.3,0.0109508,0.01,0,-0.0586420955120718,0.1447116397319341,0
39717,4,0.4,0.0109508,0.01,0,-0.0756920563660052,0.1946187081061419,0
39718,5,0.5,0.0109508,0.01,0,-0.091538237960759,0.2446996088607857,0
39719,6,0.6,0.0109508,0.01,0,-0.1062012743085134,0.2946223632656061,0
39720,7,0.7,0.0109508,0.01,0,-0.1197130548247981,0.3440603945465976,0
39721,8,0.7999999999999999,0.0109508,0.01,0,-0.1321141369031311,0.3927034548243108,0
39722,9,0.8999999999999999,0.0109508,0.01,0,-0.1434364674619943,0.4402618869683431,0
39723,10,1.0,0.0109508,0.01,0,-0.1537255446421215,0.4864524879671546,0
39724,11,1.1,0.0109508,0.01,0,-0.1630241185655438,0.5310096021370548,0
39725,12,1.2,0.0109508,0.01,0,-0.1713721103016061,0.5736841015953761,0
39726,13,1.3,0.0109508,0.01,0,-0.1788150340220565,0.6142369136766347,0
39727,14,1.4,0.0109508,0.01,0,-0.1853973572168128,0.652445797326878,0
39728,15,1.5,0.0109508,0.01,0,-0.1911609533712548,0.6881048467221116,0
39729,16,1.6,0.0109508,0.01,0,-0.196142535383347,0.7210267664625225,0
39730,17,1.7,0.0109508,0.01,0,-0.2003809533549095,0.7510393932714882,0
39731,18,1.8,0.0109508,0.01,0,-0.2039079047614644,0.7779897805663714,0
39732,19,1.900000000000001,0.0109508,0.01,0,-0.2067509895502211,0.8017425868203487,0
39733,20,2.0,0.0109508,0.01,0,-0.2089329747574712,0.8221830301711902,0
39734,21,2.100000000000001,0.0109508,0.01,0,-0.2104700138325032,0.8392163884551631,0
39735,22,2.200000000000001,0.0109508,0.01,0,-0.2113702793684168,0.8527700729896761,0
39736,23,2.300000000000001,0.0109508,0.01,0,-0.2116326169363619,0.8627940927678549,0
39737,24,2.400000000000001,0.0109508,0.01,0,-0.2112450630306551,0.8692642203066068,0
39738,25,2.500000000000001,0.0109508,0.01,0,-0.2101804000630907,0.8721857292587646,0
39739,26,2.600000000000001,0.0109508,0.01,0,-0.2083892649223895,0.8716005678833739,0
39740,27,2.700000000000001,0.0109508,0.01,0,-0.2057872947689522,0.8676046626313305,0
39741,28,2.800000000000001,0.0109508,0.01,0,-0.2021948292832805,0.8604320396950822,0
39742,29,2.900000000000001,0.0109508,0.01,0,-0.1974522478805552,0.8503220684736454,0
39743,30,3.000000000000001,0.0109508,0.01,0,-0.1915009796038197,0.8373857807943758,0
39744,31,3.100000000000001,0.0109508,0.01,0,-0.1843684335821316,0.8215965884269534,0
39745,32,3.200000000000002,0.0109508,0.01,0,-0.1760770367593615,0.8029767429607404,0
39746,33,3.300000000000002,0.0109508,0.01,0,-0.1667022402280578,0.7815146010784516,0
39747,34,3.400000000000002,0.0109508,0.01,0,-0.1563332245795871,0.7572386131891369,0
39748,35,3.500000000000002,0.0109508,0.01,0,-0.1450653562721631,0.7301528776039035,0
39749,36,3.600000000000002,0.0109508,0.01,0,-0.1329932663759271,0.7003397515514269,0
39750,37,3.700000000000002,0.0109508,0.01,0,-0.1202185683408798,0.6678486232032085,0
39751,38,3.800000000000002,0.0109508,0.01,0,-0.1068482239812684,0.6327674107181317,0
39752,39,3.900000000000002,0.0109508,0.01,0,-0.0929860480478829,0.5951796506781906,0
39753,40,4.000000000000002,0.0109508,0.01,0,-0.0787318638327806,0.5551972901035928,0
39754,41,4.100000000000001,0.0109508,0.01,0,-0.0641880766295297,0.5129332704577719,0
39755,42,4.200000000000001,0.0109508,0.01,0,-0.0494432782024396,0.4685359970713683,0
39756,43,4.300000000000001,0.0109508,0.01,0,-0.0346091789477172,0.4221375349447624,0
39757,44,4.4,0.0109508,0.01,0,-0.0197632271206799,0.3739059483667821,0
39758,45,4.5,0.0109508,0.01,0,-0.004996016627025,0.3240171560673158,0
39759,46,4.6,0.0109508,0.01,0,0.0096159895095423,0.272664127992114,0
39760,47,4.699999999999999,0.0109508,0.01,0,0.0239991582304196,0.2200483041112801,0
39761,48,4.799999999999999,0.0109508,0.01,0,0.0380708071322616,0.1663610353405003,0
39762,49,4.899999999999999,0.0109508,0.01,0,0.0517818091644886,0.1118287230917346,0
39763,50,4.999999999999998,0.0109508,0.01,0,0.065078043370672,0.0566797506491159,0
39764,51,5.099999999999998,0.0109508,0.01,0,0.0779110806500134,0.0011450651098617,0
39765,52,5.199999999999998,0.0109508,0.01,0,0.0902505044236496,-0.0545346324830706,0
39766,53,5.299999999999997,0.0109508,0.01,0,0.102044642259987,-0.1101306676488708,0
39767,54,5.399999999999997,0.0109508,0.01,0,0.1132744834588963,-0.1653939252003053,0
39768,55,5.499999999999996,0.0109508,0.01,0,0.1239152481855515,-0.2200846584165649,0
39769,56,5.599999999999996,0.0109508,0.01,0,0.1339571588519239,-0.2739591101167597,0
39770,57,5.699999999999996,0.0109508,0.01,0,0.1433892751075284,-0.3267794277889104,0
39771,58,5.799999999999995,0.0109508,0.01,0,0.1521975241380992,-0.3783104036919282,0
39772,59,5.899999999999995,0.0109508,0.01,0,0.1603866234283959,-0.428319839601049,0
39773,60,5.999999999999995,0.0109508,0.01,0,0.1679565110228383,-0.4765843555253226,0
39774,61,6.099999999999994,0.0109508,0.01,0,0.1749050182305601,-0.5228883631739454,0
39775,62,6.199999999999994,0.0109508,0.01,0,0.1812454597826661,-0.5670247145905559,0
39776,63,6.299999999999994,0.0109508,0.01,0,0.1869786875180311,-0.6087951000100889,0
39777,64,6.399999999999993,0.0109508,0.01,0,0.1921228195113146,-0.6480098721929949,0
39778,65,6.499999999999993,0.0109508,0.01,0,0.1966774906056415,-0.6844991539883137,0
39779,66,6.599999999999993,0.0109508,0.01,0,0.2006578342270322,-0.7180996269708532,0
39780,67,6.699999999999992,0.0109508,0.01,0,0.2040710939476423,-0.7486616781582109,0
39781,68,6.799999999999992,0.0109508,0.01,0,0.2069225198007036,-0.7760561133627614,0
39782,69,6.899999999999991,0.0109508,0.01,0,0.2092183841130009,-0.8001644099445162,0
39783,70,6.999999999999991,0.0109508,0.01,0,0.2109610300259565,-0.8208874767771902,0
39784,71,7.099999999999991,0.0109508,0.01,0,0.2121493861892759,-0.8381438405350292,0
39785,72,7.19999999999999,0.0109508,0.01,0,0.212775237984544,-0.8518714564205105,0
39786,73,7.29999999999999,0.0109508,0.01,0,0.2128240032649451,-0.8620293816777838,0
39787,74,7.39999999999999,0.0109508,0.01,0,0.21227291291044,-0.8686008339101576,0
39788,75,7.499999999999989,0.0109508,0.01,0,0.2110858734096536,-0.8715966784264565,0
39789,76,7.599999999999989,0.0109508,0.01,0,0.2092070889223939,-0.8710629645663598,0
39790,77,7.699999999999989,0.0109508,0.01,0,0.2065474760134805,-0.8670976327700648,0
39791,78,7.799999999999988,0.0109508,0.01,0,0.2029252546239179,-0.8599326207119466,0
39792,79,7.899999999999988,0.0109508,0.01,0,0.198166933585032,-0.8498209395677713,0
39793,80,7.999999999999988,0.0109508,0.01,0,0.1922070779910056,-0.8368838907711128,0
39794,81,8.099999999999987,0.0109508,0.01,0,0.1850711625604527,-0.8210959016159526,0
39795,82,8.199999999999987,0.0109508,0.01,0,0.1767774903444554,-0.8024803178678417,0
39796,83,8.299999999999986,0.0109508,0.01,0,0.1673988568714916,-0.7810244573022666,0
39797,84,8.399999999999986,0.0109508,0.01,0,0.1570259550899189,-0.7567543630235584,0
39798,85,8.499999999999986,0.0109508,0.01,0,0.1457512651665654,-0.7296793601904756,0
39799,86,8.599999999999985,0.0109508,0.01,0,0.1336715009632172,-0.6998740554692396,0
39800,87,8.699999999999985,0.0109508,0.01,0,0.1208865375136915,-0.6673947956596475,0
39801,88,8.799999999999985,0.0109508,0.01,0,0.1075040676135119,-0.6323243831818218,0
39802,89,8.899999999999984,0.0109508,0.01,0,0.0936303290855278,-0.5947482162376565,0
39803,90,8.999999999999984,0.0109508,0.01,0,0.0793639235967931,-0.5547770706001193,0
39804,91,9.099999999999984,0.0109508,0.01,0,0.064806379372673,-0.5125253544611075,0
39805,92,9.199999999999983,0.0109508,0.01,0,0.0500454552647967,-0.4681422498258871,0
39806,93,9.299999999999985,0.0109508,0.01,0,0.0351940803709144,-0.4217582254388853,0
39807,94,9.399999999999984,0.0109508,0.01,0,0.0203295676343064,-0.3735425187528361,0
39808,95,9.499999999999982,0.0109508,0.01,0,0.0055435703650097,-0.3236686289650555,0
39809,96,9.599999999999982,0.0109508,0.01,0,-0.0090883372272127,-0.2723312826081993,0
39810,97,9.699999999999982,0.0109508,0.01,0,-0.0234906646564105,-0.2197299167571412,0
39811,98,9.79999999999998,0.0109508,0.01,0,-0.0375839922131775,-0.1660593542567096,0
39812,99,9.89999999999998,0.0109508,0.01,0,-0.0513161159097951,-0.1115431975094029,0
39813,100,9.99999999999998,0.0109508,0.01,0,-0.0646335732017674,-0.0564089840465092,0
39814,101,10.09999999999998,0.0109508,0.01,0,-0.0774886528435633,-0.0008893741232506,0
39815,102,10.19999999999998,0.0109508,0.01,0,-0.0898511658015801,0.0547748423831138,0
39816,103,10.29999999999998,0.0109508,0.01,0,-0.1016678533134303,0.1103550000244127,0
39817,104,10.39999999999998,0.0109508,0.01,0,-0.1129197909233231,0.1656030021386987,0
39818,105,10.49999999999998,0.0109508,0.01,0,-0.1235815162738039,0.2202802991173164,0
39819,106,10.59999999999998,0.0109508,0.01,0,-0.1336452466824039,0.2741414960811873,0
39820,107,10.69999999999998,0.0109508,0.01,0,-0.1430962111354173,0.3269493070546887,0
39821,108,10.79999999999998,0.0109508,0.01,0,-0.1519243202434501,0.3784673749802862,0
39822,109,10.89999999999998,0.0109508,0.01,0,-0.1601337473104207,0.4284644313091913,0
39823,110,10.99999999999998,0.0109508,0.01,0,-0.1677226245738679,0.476716822110959,0
39824,111,11.09999999999998,0.0109508,0.01,0,-0.174689598521656,0.5230100479347686,0
39825,112,11.19999999999998,0.0109508,0.01,0,-0.1810487434304398,0.5671359435181655,0
39826,113,11.29999999999998,0.0109508,0.01,0,-0.1867983519191614,0.6088962260562042,0
39827,114,11.39999999999998,0.0109508,0.01,0,-0.1919585746947748,0.6481020510893247,0
39828,115,11.49999999999998,0.0109508,0.01,0,-0.1965269058442053,0.6845828652083089,0
39829,116,11.59999999999997,0.0109508,0.01,0,-0.2005206195506651,0.7181758780365218,0
39830,117,11.69999999999997,0.0109508,0.01,0,-0.2039465741126027,0.7487308840442146,0
39831,118,11.79999999999997,0.0109508,0.01,0,-0.206809760094093,0.776118736327694,0
39832,119,11.89999999999997,0.0109508,0.01,0,-0.2091163559678287,0.8002213014746449,0
39833,120,11.99999999999997,0.0109508,0.01,0,-0.210868147461162,0.8209390814571111,0
39834,121,12.09999999999997,0.0109508,0.01,0,-0.2120647791956336,0.8381907875054331,0
39835,122,12.19999999999997,0.0109508,0.01,0,-0.2126980190068417,0.8519144910734466,0
39836,123,12.29999999999997,0.0109508,0.01,0,-0.2127532082703586,0.8620691312854429,0
39837,124,12.39999999999997,0.0109508,0.01,0,-0.2122074648101598,0.8686378333086111,0
39838,125,12.49999999999997,0.0109508,0.01,0,-0.2110246350595646,0.8716315146168501,0
39839,126,12.59999999999997,0.0109508,0.01,0,-0.2091489824718459,0.8710962257005308,0
39840,127,12.69999999999997,0.0109508,0.01,0,-0.20649155171551,0.8671299262774501,0
39841,128,12.79999999999997,0.0109508,0.01,0,-0.2028705620676869,0.8599647274512351,0
39842,129,12.89999999999997,0.0109508,0.01,0,-0.1981129756511049,0.8498531940795234,0
39843,130,12.99999999999997,0.0109508,0.01,0,-0.1921535577456708,0.8369162566242538,0
39844,131,13.09999999999997,0.0109508,0.01,0,-0.1850178211163361,0.8211282700063459,0
39845,132,13.19999999999997,0.0109508,0.01,0,-0.1767242386888623,0.8025125311281127,0
39846,133,13.29999999999997,0.0109508,0.01,0,-0.167345750423972,0.7810564215807622,0
39847,134,13.39999999999997,0.0109508,0.01,0,-0.1569730000529506,0.7567860942732244,0
39848,135,13.49999999999997,0.0109508,0.01,0,-0.1456985882372008,0.729710651208848,0
39849,136,13.59999999999997,0.0109508,0.01,0,-0.1336191566757608,0.6999050302669055,0
39850,137,13.69999999999997,0.0109508,0.01,0,-0.1208346566143845,0.6674252833009537,0
39851,138,13.79999999999997,0.0109508,0.01,0,-0.1074527603468354,0.6323544355361933,0
39852,139,13.89999999999997,0.0109508,0.01,0,-0.0935795911955652,0.5947777858945397,0
39853,140,13.99999999999997,0.0109508,0.01,0,-0.0793137879280731,0.5548061601998074,0
39854,141,14.09999999999997,0.0109508,0.01,0,-0.0647569351746676,0.5125539283193677,0
39855,142,14.19999999999997,0.0109508,0.01,0,-0.049996815360014,0.4681702255329724,0
39856,143,14.29999999999997,0.0109508,0.01,0,-0.0351463220682129,0.4217855757568713,0
39857,144,14.39999999999996,0.0109508,0.01,0,-0.0202827839909632,0.3735691455976018,0
39858,145,14.49999999999996,0.0109508,0.01,0,-0.0054977890792754,0.3236945635353443,0
39859,146,14.59999999999996,0.0109508,0.01,0,0.0091330868431024,0.2723564802267305,0
39860,147,14.69999999999996,0.0109508,0.01,0,0.0235343666743557,0.2197544258203476,0
39861,148,14.79999999999996,0.0109508,0.01,0,0.0376265025135603,0.1660830515890569,0
39862,149,14.89999999999996,0.0109508,0.01,0,0.0513574407899148,0.111566060141897,0
39863,150,14.99999999999996,0.0109508,0.01,0,0.0646736620096938,0.0564310803950185,0
39864,0,0.0,0.0109924,0.01,0,0.0,0.0,0
39865,1,0.1,0.0109924,0.01,0,-0.0208169717101004,0.0469397344268748,0
39866,2,0.2,0.0109924,0.01,0,-0.0403636607297401,0.0953472907859463,0
39867,3,0.3,0.0109924,0.01,0,-0.0586420955120718,0.1447116397319341,0
39868,4,0.4,0.0109924,0.01,0,-0.0756920563660052,0.1946187081061419,0
39869,5,0.5,0.0109924,0.01,0,-0.091538237960759,0.2446996088607857,0
39870,6,0.6,0.0109924,0.01,0,-0.1062012743085134,0.2946223632656061,0
39871,7,0.7,0.0109924,0.01,0,-0.1197130548247981,0.3440603945465976,0
39872,8,0.7999999999999999,0.0109924,0.01,0,-0.1321141369031311,0.3927034548243155,0
39873,9,0.8999999999999999,0.0109924,0.01,0,-0.1434364674619943,0.4402618869683431,0
39874,10,1.0,0.0109924,0.01,0,-0.1537255446421215,0.4864524879671546,0
39875,11,1.1,0.0109924,0.01,0,-0.1630241185655438,0.5310096021370548,0
39876,12,1.2,0.0109924,0.01,0,-0.1713721103016061,0.5736841015953807,0
39877,13,1.3,0.0109924,0.01,0,-0.1788150340220565,0.6142369136766347,0
39878,14,1.4,0.0109924,0.01,0,-0.1853973572168128,0.6524457973268827,0
39879,15,1.5,0.0109924,0.01,0,-0.1911609533712548,0.6881048467221116,0
39880,16,1.6,0.0109924,0.01,0,-0.196142535383347,0.7210267664625225,0
39881,17,1.7,0.0109924,0.01,0,-0.2003809533549095,0.7510393932714882,0
39882,18,1.8,0.0109924,0.01,0,-0.2039079047614644,0.777989780566376,0
39883,19,1.900000000000001,0.0109924,0.01,0,-0.2067509895502211,0.8017425868203534,0
39884,20,2.0,0.0109924,0.01,0,-0.2089329747574712,0.8221830301711902,0
39885,21,2.100000000000001,0.0109924,0.01,0,-0.2104700138325032,0.8392163884551631,0
39886,22,2.200000000000001,0.0109924,0.01,0,-0.2113702793684168,0.8527700729896761,0
39887,23,2.300000000000001,0.0109924,0.01,0,-0.2116326169363619,0.8627940927678549,0
39888,24,2.400000000000001,0.0109924,0.01,0,-0.2112450630306551,0.8692642203066068,0
39889,25,2.500000000000001,0.0109924,0.01,0,-0.2101804000630907,0.8721857292587646,0
39890,26,2.600000000000001,0.0109924,0.01,0,-0.2083892649223895,0.8716005678833834,0
39891,27,2.700000000000001,0.0109924,0.01,0,-0.2057872947689522,0.8676046626313305,0
39892,28,2.800000000000001,0.0109924,0.01,0,-0.2021948292832805,0.8604320396950822,0
39893,29,2.900000000000001,0.0109924,0.01,0,-0.1974522478805552,0.8503220684736454,0
39894,30,3.000000000000001,0.0109924,0.01,0,-0.1915009796038197,0.8373857807943758,0
39895,31,3.100000000000001,0.0109924,0.01,0,-0.1843684335821316,0.821596588426958,0
39896,32,3.200000000000002,0.0109924,0.01,0,-0.1760770367593615,0.8029767429607404,0
39897,33,3.300000000000002,0.0109924,0.01,0,-0.1667022402280578,0.7815146010784563,0
39898,34,3.400000000000002,0.0109924,0.01,0,-0.1563332245795871,0.7572386131891415,0
39899,35,3.500000000000002,0.0109924,0.01,0,-0.1450653562721631,0.7301528776039081,0
39900,36,3.600000000000002,0.0109924,0.01,0,-0.1329932663759271,0.7003397515514317,0
39901,37,3.700000000000002,0.0109924,0.01,0,-0.1202185683408798,0.6678486232032085,0
39902,38,3.800000000000002,0.0109924,0.01,0,-0.1068482239812684,0.6327674107181317,0
39903,39,3.900000000000002,0.0109924,0.01,0,-0.0929860480478829,0.5951796506781906,0
39904,40,4.000000000000002,0.0109924,0.01,0,-0.0787318638327806,0.5551972901035928,0
39905,41,4.100000000000001,0.0109924,0.01,0,-0.0641880766295297,0.5129332704577719,0
39906,42,4.200000000000001,0.0109924,0.01,0,-0.0494432782024396,0.4685359970713683,0
39907,43,4.300000000000001,0.0109924,0.01,0,-0.0346091789477172,0.4221375349447624,0
39908,44,4.4,0.0109924,0.01,0,-0.0197632271206799,0.3739059483667821,0
39909,45,4.5,0.0109924,0.01,0,-0.004996016627025,0.3240171560673158,0
39910,46,4.6,0.0109924,0.01,0,0.0096159895095423,0.272664127992114,0
39911,47,4.699999999999999,0.0109924,0.01,0,0.0239991582304196,0.2200483041112801,0
39912,48,4.799999999999999,0.0109924,0.01,0,0.0380708071322616,0.1663610353405003,0
39913,49,4.899999999999999,0.0109924,0.01,0,0.0517818091644886,0.1118287230917346,0
39914,50,4.999999999999998,0.0109924,0.01,0,0.065078043370672,0.0566797506491159,0
39915,51,5.099999999999998,0.0109924,0.01,0,0.0779110806500134,0.0011450651098617,0
39916,52,5.199999999999998,0.0109924,0.01,0,0.0902505044236496,-0.0545346324830706,0
39917,53,5.299999999999997,0.0109924,0.01,0,0.102044642259987,-0.1101306676488708,0
39918,54,5.399999999999997,0.0109924,0.01,0,0.1132744834588963,-0.1653939252003053,0
39919,55,5.499999999999996,0.0109924,0.01,0,0.1239152481855515,-0.2200846584165649,0
39920,56,5.599999999999996,0.0109924,0.01,0,0.1339571588519239,-0.2739591101167597,0
39921,57,5.699999999999996,0.0109924,0.01,0,0.1433892751075284,-0.3267794277889104,0
39922,58,5.799999999999995,0.0109924,0.01,0,0.1521975241380992,-0.3783104036919282,0
39923,59,5.899999999999995,0.0109924,0.01,0,0.1603866234283959,-0.4283198396010536,0
39924,60,5.999999999999995,0.0109924,0.01,0,0.1679565110228383,-0.4765843555253273,0
39925,61,6.099999999999994,0.0109924,0.01,0,0.1749050182305601,-0.5228883631739454,0
39926,62,6.199999999999994,0.0109924,0.01,0,0.1812454597826661,-0.5670247145905606,0
39927,63,6.299999999999994,0.0109924,0.01,0,0.1869786875180311,-0.6087951000100889,0
39928,64,6.399999999999993,0.0109924,0.01,0,0.1921228195113146,-0.6480098721929997,0
39929,65,6.499999999999993,0.0109924,0.01,0,0.1966774906056415,-0.6844991539883137,0
39930,66,6.599999999999993,0.0109924,0.01,0,0.2006578342270322,-0.7180996269708579,0
39931,67,6.699999999999992,0.0109924,0.01,0,0.2040710939476423,-0.7486616781582109,0
39932,68,6.799999999999992,0.0109924,0.01,0,0.2069225198007036,-0.776056113362766,0
39933,69,6.899999999999991,0.0109924,0.01,0,0.2092183841130009,-0.8001644099445162,0
39934,70,6.999999999999991,0.0109924,0.01,0,0.2109610300259565,-0.8208874767771902,0
39935,71,7.099999999999991,0.0109924,0.01,0,0.2121493861892759,-0.8381438405350339,0
39936,72,7.19999999999999,0.0109924,0.01,0,0.212775237984544,-0.8518714564205105,0
39937,73,7.29999999999999,0.0109924,0.01,0,0.2128240032649451,-0.8620293816777932,0
39938,74,7.39999999999999,0.0109924,0.01,0,0.21227291291044,-0.8686008339101576,0
39939,75,7.499999999999989,0.0109924,0.01,0,0.2110858734096536,-0.8715966784264659,0
39940,76,7.599999999999989,0.0109924,0.01,0,0.2092070889223939,-0.8710629645663598,0
39941,77,7.699999999999989,0.0109924,0.01,0,0.2065474760134805,-0.8670976327700648,0
39942,78,7.799999999999988,0.0109924,0.01,0,0.2029252546239179,-0.859932620711956,0
39943,79,7.899999999999988,0.0109924,0.01,0,0.198166933585032,-0.8498209395677713,0
