,Step,Time,xj,yj,zj,Jx,Jy,Jz
43628,140,13.99999999999997,0.0119908,0,0,0,0,-285215519.5425606
43629,141,14.09999999999997,0.0119908,0,0,0,0,-299667121.7730832
43630,142,14.19999999999997,0.0119908,0,0,0,0,-309060284.532032
43631,143,14.29999999999997,0.0119908,0,0,0,0,-315261550.4590716
43632,144,14.39999999999996,0.0119908,0,0,0,0,-320260509.323288
43633,145,14.49999999999996,0.0119908,0,0,0,0,-324187601.6239371
43634,146,14.59999999999996,0.0119908,0,0,0,0,-327512207.2525773
43635,147,14.69999999999996,0.0119908,0,0,0,0,-330413097.212872
43636,148,14.79999999999996,0.0119908,0,0,0,0,-333007827.2924938
43637,149,14.89999999999996,0.0119908,0,0,0,0,-335224877.1520306
43638,150,14.99999999999996,0.0119908,0,0,0,0,-337140535.4392251
43639,0,0.0,0.0120324,0,0,0,0,0.0
43640,1,0.1,0.0120324,0,0,0,0,-1046913.197435781
43641,2,0.2,0.0120324,0,0,0,0,222007814.0585435
43642,3,0.3,0.0120324,0,0,0,0,302751632.1388336
43643,4,0.4,0.0120324,0,0,0,0,316522713.1871128
43644,5,0.5,0.0120324,0,0,0,0,323744083.2494192
43645,6,0.6,0.0120324,0,0,0,0,328727281.9805813
43646,7,0.7,0.0120324,0,0,0,0,332276594.626503
43647,8,0.7999999999999999,0.0120324,0,0,0,0,334912908.922286
43648,9,0.8999999999999999,0.0120324,0,0,0,0,336938980.5189443
43649,10,1.0,0.0120324,0,0,0,0,338404521.0960832
43650,11,1.1,0.0120324,0,0,0,0,339456648.8035851
43651,12,1.2,0.0120324,0,0,0,0,340151112.7149944
43652,13,1.3,0.0120324,0,0,0,0,340505158.3757038
43653,14,1.4,0.0120324,0,0,0,0,340558114.5197506
43654,15,1.5,0.0120324,0,0,0,0,340328785.5218296
43655,16,1.6,0.0120324,0,0,0,0,339827969.818738
43656,17,1.7,0.0120324,0,0,0,0,339053246.7937126
43657,18,1.8,0.0120324,0,0,0,0,337996875.2562494
43658,19,1.900000000000001,0.0120324,0,0,0,0,336640459.8287029
43659,20,2.0,0.0120324,0,0,0,0,334956598.2778749
43660,21,2.100000000000001,0.0120324,0,0,0,0,332908395.2181826
43661,22,2.200000000000001,0.0120324,0,0,0,0,330433411.5796165
43662,23,2.300000000000001,0.0120324,0,0,0,0,327443387.618269
43663,24,2.400000000000001,0.0120324,0,0,0,0,323815078.5578117
43664,25,2.500000000000001,0.0120324,0,0,0,0,319364940.6331043
43665,26,2.600000000000001,0.0120324,0,0,0,0,313824322.9137154
43666,27,2.700000000000001,0.0120324,0,0,0,0,306836759.3300095
43667,28,2.800000000000001,0.0120324,0,0,0,0,298199899.475915
43668,29,2.900000000000001,0.0120324,0,0,0,0,288944109.2475634
43669,30,3.000000000000001,0.0120324,0,0,0,0,283303037.6484814
43670,31,3.100000000000001,0.0120324,0,0,0,0,279894155.8058558
43671,32,3.200000000000002,0.0120324,0,0,0,0,277277736.5084496
43672,33,3.300000000000002,0.0120324,0,0,0,0,274033995.7515831
43673,34,3.400000000000002,0.0120324,0,0,0,0,272594823.3484974
43674,35,3.500000000000002,0.0120324,0,0,0,0,262229879.5018997
43675,36,3.600000000000002,0.0120324,0,0,0,0,258865885.0853195
43676,37,3.700000000000002,0.0120324,0,0,0,0,171843314.8898888
43677,38,3.800000000000002,0.0120324,0,0,0,0,-263258690.4580994
43678,39,3.900000000000002,0.0120324,0,0,0,0,-296038962.6589622
43679,40,4.000000000000002,0.0120324,0,0,0,0,-304441337.7270174
43680,41,4.100000000000001,0.0120324,0,0,0,0,-311232943.3835201
43681,42,4.200000000000001,0.0120324,0,0,0,0,-316568009.7635031
43682,43,4.300000000000001,0.0120324,0,0,0,0,-320841965.5056105
43683,44,4.4,0.0120324,0,0,0,0,-324743471.2982268
43684,45,4.5,0.0120324,0,0,0,0,-327914261.2849593
43685,46,4.6,0.0120324,0,0,0,0,-330684257.7888632
43686,47,4.699999999999999,0.0120324,0,0,0,0,-333128455.7344451
43687,48,4.799999999999999,0.0120324,0,0,0,0,-335374496.8799155
43688,49,4.899999999999999,0.0120324,0,0,0,0,-337319850.7861502
43689,50,4.999999999999998,0.0120324,0,0,0,0,-339011963.8238698
43690,51,5.099999999999998,0.0120324,0,0,0,0,-340488016.642754
43691,52,5.199999999999998,0.0120324,0,0,0,0,-341769422.6465251
43692,53,5.299999999999997,0.0120324,0,0,0,0,-342868997.5407107
43693,54,5.399999999999997,0.0120324,0,0,0,0,-343789795.3682544
43694,55,5.499999999999996,0.0120324,0,0,0,0,-344547499.4623756
43695,56,5.599999999999996,0.0120324,0,0,0,0,-345148077.962451
43696,57,5.699999999999996,0.0120324,0,0,0,0,-345591774.9298229
43697,58,5.799999999999995,0.0120324,0,0,0,0,-345879098.0309176
43698,59,5.899999999999995,0.0120324,0,0,0,0,-346016323.9409814
43699,60,5.999999999999995,0.0120324,0,0,0,0,-346001042.4522862
43700,61,6.099999999999994,0.0120324,0,0,0,0,-345845008.3721294
43701,62,6.199999999999994,0.0120324,0,0,0,0,-345540228.7681236
43702,63,6.299999999999994,0.0120324,0,0,0,0,-345078361.2639198
43703,64,6.399999999999993,0.0120324,0,0,0,0,-344446101.9703131
43704,65,6.499999999999993,0.0120324,0,0,0,0,-343660477.5334797
43705,66,6.599999999999993,0.0120324,0,0,0,0,-342690357.4174423
43706,67,6.699999999999992,0.0120324,0,0,0,0,-341517538.8017845
43707,68,6.799999999999992,0.0120324,0,0,0,0,-340138910.5981226
43708,69,6.899999999999991,0.0120324,0,0,0,0,-338512139.9594831
43709,70,6.999999999999991,0.0120324,0,0,0,0,-336612623.7379084
43710,71,7.099999999999991,0.0120324,0,0,0,0,-334386228.2608547
43711,72,7.19999999999999,0.0120324,0,0,0,0,-331768118.3317995
43712,73,7.29999999999999,0.0120324,0,0,0,0,-328676047.5977716
43713,74,7.39999999999999,0.0120324,0,0,0,0,-324979541.6583872
43714,75,7.499999999999989,0.0120324,0,0,0,0,-320494667.359437
43715,76,7.599999999999989,0.0120324,0,0,0,0,-314959571.4418116
43716,77,7.699999999999989,0.0120324,0,0,0,0,-308021279.6343069
43717,78,7.799999999999988,0.0120324,0,0,0,0,-299448652.4565115
43718,79,7.899999999999988,0.0120324,0,0,0,0,-290051132.3435659
43719,80,7.999999999999988,0.0120324,0,0,0,0,-284108306.8227062
43720,81,8.099999999999987,0.0120324,0,0,0,0,-280570951.5525837
43721,82,8.199999999999987,0.0120324,0,0,0,0,-277923231.5696459
43722,83,8.299999999999986,0.0120324,0,0,0,0,-274517819.6722469
43723,84,8.399999999999986,0.0120324,0,0,0,0,-273116410.5363684
43724,85,8.499999999999986,0.0120324,0,0,0,0,-262647386.3355169
43725,86,8.599999999999985,0.0120324,0,0,0,0,-259591322.8342152
43726,87,8.699999999999985,0.0120324,0,0,0,0,-189661243.6815748
43727,88,8.799999999999985,0.0120324,0,0,0,0,254895438.9089479
43728,89,8.899999999999984,0.0120324,0,0,0,0,295716694.5085926
43729,90,8.999999999999984,0.0120324,0,0,0,0,304174599.1295576
43730,91,9.099999999999984,0.0120324,0,0,0,0,310919417.6264811
43731,92,9.199999999999983,0.0120324,0,0,0,0,316346857.2562428
43732,93,9.299999999999985,0.0120324,0,0,0,0,320747432.6285238
43733,94,9.399999999999984,0.0120324,0,0,0,0,324603158.8139172
43734,95,9.499999999999982,0.0120324,0,0,0,0,327790812.7060385
43735,96,9.599999999999982,0.0120324,0,0,0,0,330571778.9453611
43736,97,9.699999999999982,0.0120324,0,0,0,0,333050079.611702
43737,98,9.79999999999998,0.0120324,0,0,0,0,335297003.5571392
43738,99,9.89999999999998,0.0120324,0,0,0,0,337246237.292855
43739,100,9.99999999999998,0.0120324,0,0,0,0,338943551.673339
43740,101,10.09999999999998,0.0120324,0,0,0,0,340424318.6681069
43741,102,10.19999999999998,0.0120324,0,0,0,0,341708493.9040014
43742,103,10.29999999999998,0.0120324,0,0,0,0,342809680.1242162
43743,104,10.39999999999998,0.0120324,0,0,0,0,343735155.8740697
43744,105,10.49999999999998,0.0120324,0,0,0,0,344500737.6746233
43745,106,10.59999999999998,0.0120324,0,0,0,0,345103526.3048091
43746,107,10.69999999999998,0.0120324,0,0,0,0,345548531.1636915
43747,108,10.79999999999998,0.0120324,0,0,0,0,345836577.0552402
43748,109,10.89999999999998,0.0120324,0,0,0,0,345974202.9643335
43749,110,10.99999999999998,0.0120324,0,0,0,0,345960371.8237219
43750,111,11.09999999999998,0.0120324,0,0,0,0,345808503.0123968
43751,112,11.19999999999998,0.0120324,0,0,0,0,345504386.3907204
43752,113,11.29999999999998,0.0120324,0,0,0,0,345042278.3181095
43753,114,11.39999999999998,0.0120324,0,0,0,0,344411256.9831467
43754,115,11.49999999999998,0.0120324,0,0,0,0,343627733.1574059
43755,116,11.59999999999997,0.0120324,0,0,0,0,342657912.43153
43756,117,11.69999999999997,0.0120324,0,0,0,0,341486809.1706429
43757,118,11.79999999999997,0.0120324,0,0,0,0,340106545.6175594
43758,119,11.89999999999997,0.0120324,0,0,0,0,338480902.068778
43759,120,11.99999999999997,0.0120324,0,0,0,0,336580548.2107038
43760,121,12.09999999999997,0.0120324,0,0,0,0,334355049.9242535
43761,122,12.19999999999997,0.0120324,0,0,0,0,331736878.9910383
43762,123,12.29999999999997,0.0120324,0,0,0,0,328643351.9449263
43763,124,12.39999999999997,0.0120324,0,0,0,0,324945954.9181156
43764,125,12.49999999999997,0.0120324,0,0,0,0,320459878.575284
43765,126,12.59999999999997,0.0120324,0,0,0,0,314922242.8704338
43766,127,12.69999999999997,0.0120324,0,0,0,0,307979254.4807873
43767,128,12.79999999999997,0.0120324,0,0,0,0,299401148.1300306
43768,129,12.89999999999997,0.0120324,0,0,0,0,290005862.1906748
43769,130,12.99999999999997,0.0120324,0,0,0,0,284074090.6574297
43770,131,13.09999999999997,0.0120324,0,0,0,0,280541102.5813761
43771,132,13.19999999999997,0.0120324,0,0,0,0,277894084.4534693
43772,133,13.29999999999997,0.0120324,0,0,0,0,274494997.6176205
43773,134,13.39999999999997,0.0120324,0,0,0,0,273092636.7685966
43774,135,13.49999999999997,0.0120324,0,0,0,0,262622950.7118044
43775,136,13.59999999999997,0.0120324,0,0,0,0,259556729.1497889
43776,137,13.69999999999997,0.0120324,0,0,0,0,188903419.2162848
43777,138,13.79999999999997,0.0120324,0,0,0,0,-255359233.1463604
43778,139,13.89999999999997,0.0120324,0,0,0,0,-295731778.4169674
43779,140,13.99999999999997,0.0120324,0,0,0,0,-304187155.9241276
43780,141,14.09999999999997,0.0120324,0,0,0,0,-310934240.3368759
43781,142,14.19999999999997,0.0120324,0,0,0,0,-316356951.5642996
43782,143,14.29999999999997,0.0120324,0,0,0,0,-320752162.7393227
43783,144,14.39999999999996,0.0120324,0,0,0,0,-324610058.9270992
43784,145,14.49999999999996,0.0120324,0,0,0,0,-327796951.8886342
43785,146,14.59999999999996,0.0120324,0,0,0,0,-330577597.755877
43786,147,14.69999999999996,0.0120324,0,0,0,0,-333053948.7138925
43787,148,14.79999999999996,0.0120324,0,0,0,0,-335301107.0682371
43788,149,14.89999999999996,0.0120324,0,0,0,0,-337250244.4233646
43789,150,14.99999999999996,0.0120324,0,0,0,0,-338947335.1508207
43790,0,0.0,0.012074,0,0,0,0,0.0
43791,1,0.1,0.012074,0,0,0,0,12581505.53810028
43792,2,0.2,0.012074,0,0,0,0,282857955.8805017
43793,3,0.3,0.012074,0,0,0,0,309649251.67741
43794,4,0.4,0.012074,0,0,0,0,319988279.0555804
43795,5,0.5,0.012074,0,0,0,0,326060346.7433829
43796,6,0.6,0.012074,0,0,0,0,330438020.6692743
43797,7,0.7,0.012074,0,0,0,0,333629733.0304737
43798,8,0.7999999999999999,0.012074,0,0,0,0,336029047.1986313
43799,9,0.8999999999999999,0.012074,0,0,0,0,337879134.8403192
43800,10,1.0,0.012074,0,0,0,0,339216528.3196583
43801,11,1.1,0.012074,0,0,0,0,340167722.5448027
43802,12,1.2,0.012074,0,0,0,0,340781081.5469503
43803,13,1.3,0.012074,0,0,0,0,341070097.9132328
43804,14,1.4,0.012074,0,0,0,0,341069091.8583908
43805,15,1.5,0.012074,0,0,0,0,340794026.1004934
43806,16,1.6,0.012074,0,0,0,0,340253908.1331396
43807,17,1.7,0.012074,0,0,0,0,339444316.847558
43808,18,1.8,0.012074,0,0,0,0,338356189.2624826
43809,19,1.900000000000001,0.012074,0,0,0,0,336969585.1622782
43810,20,2.0,0.012074,0,0,0,0,335255530.5673695
43811,21,2.100000000000001,0.012074,0,0,0,0,333174363.9308548
43812,22,2.200000000000001,0.012074,0,0,0,0,330660746.1897287
43813,23,2.300000000000001,0.012074,0,0,0,0,327620820.1887817
43814,24,2.400000000000001,0.012074,0,0,0,0,323920942.0886192
43815,25,2.500000000000001,0.012074,0,0,0,0,319357158.5608692
43816,26,2.600000000000001,0.012074,0,0,0,0,313615726.090662
43817,27,2.700000000000001,0.012074,0,0,0,0,306230376.4337597
43818,28,2.800000000000001,0.012074,0,0,0,0,296746689.3679218
43819,29,2.900000000000001,0.012074,0,0,0,0,285945947.7189426
43820,30,3.000000000000001,0.012074,0,0,0,0,279784671.9855404
43821,31,3.100000000000001,0.012074,0,0,0,0,276468642.2397852
43822,32,3.200000000000002,0.012074,0,0,0,0,274242458.9346733
43823,33,3.300000000000002,0.012074,0,0,0,0,269533412.5862255
43824,34,3.400000000000002,0.012074,0,0,0,0,269105800.9207058
43825,35,3.500000000000002,0.012074,0,0,0,0,199762137.856164
43826,36,3.600000000000002,0.012074,0,0,0,0,-101874487.4213133
43827,37,3.700000000000002,0.012074,0,0,0,0,-278828987.0764866
43828,38,3.800000000000002,0.012074,0,0,0,0,-293067778.7106752
43829,39,3.900000000000002,0.012074,0,0,0,0,-303895272.8838768
43830,40,4.000000000000002,0.012074,0,0,0,0,-310162633.700799
43831,41,4.100000000000001,0.012074,0,0,0,0,-315340253.471303
43832,42,4.200000000000001,0.012074,0,0,0,0,-319709246.6054831
43833,43,4.300000000000001,0.012074,0,0,0,0,-323449254.413362
43834,44,4.4,0.012074,0,0,0,0,-326868697.0608869
43835,45,4.5,0.012074,0,0,0,0,-329733581.0966005
43836,46,4.6,0.012074,0,0,0,0,-332265479.7742519
43837,47,4.699999999999999,0.012074,0,0,0,0,-334518042.8523431
43838,48,4.799999999999999,0.012074,0,0,0,0,-336598159.3519392
43839,49,4.899999999999999,0.012074,0,0,0,0,-338411373.370111
43840,50,4.999999999999998,0.012074,0,0,0,0,-339994472.4116048
43841,51,5.099999999999998,0.012074,0,0,0,0,-341377933.546578
43842,52,5.199999999999998,0.012074,0,0,0,0,-342579198.8866805
43843,53,5.299999999999997,0.012074,0,0,0,0,-343610778.782481
43844,54,5.399999999999997,0.012074,0,0,0,0,-344471651.1034679
43845,55,5.499999999999996,0.012074,0,0,0,0,-345177338.2233865
43846,56,5.599999999999996,0.012074,0,0,0,0,-345731528.6623406
43847,57,5.699999999999996,0.012074,0,0,0,0,-346134556.2653594
43848,58,5.799999999999995,0.012074,0,0,0,0,-346386491.2424078
43849,59,5.899999999999995,0.012074,0,0,0,0,-346491758.4943004
43850,60,5.999999999999995,0.012074,0,0,0,0,-346448503.2455168
43851,61,6.099999999999994,0.012074,0,0,0,0,-346266820.1296329
43852,62,6.199999999999994,0.012074,0,0,0,0,-345938649.4519825
43853,63,6.299999999999994,0.012074,0,0,0,0,-345455659.6800623
43854,64,6.399999999999993,0.012074,0,0,0,0,-344804063.6323414
43855,65,6.499999999999993,0.012074,0,0,0,0,-343999949.779274
43856,66,6.599999999999993,0.012074,0,0,0,0,-343012091.956459
43857,67,6.699999999999992,0.012074,0,0,0,0,-341822167.9285641
43858,68,6.799999999999992,0.012074,0,0,0,0,-340425898.3785686
43859,69,6.899999999999991,0.012074,0,0,0,0,-338780539.3691664
43860,70,6.999999999999991,0.012074,0,0,0,0,-336859834.48804
43861,71,7.099999999999991,0.012074,0,0,0,0,-334608387.4051781
43862,72,7.19999999999999,0.012074,0,0,0,0,-331958548.8410759
43863,73,7.29999999999999,0.012074,0,0,0,0,-328822401.1269846
43864,74,7.39999999999999,0.012074,0,0,0,0,-325060245.5154753
43865,75,7.499999999999989,0.012074,0,0,0,0,-320469058.934371
43866,76,7.599999999999989,0.012074,0,0,0,0,-314744585.8669758
43867,77,7.699999999999989,0.012074,0,0,0,0,-307431675.303792
43868,78,7.799999999999988,0.012074,0,0,0,0,-298062507.1030664
43869,79,7.899999999999988,0.012074,0,0,0,0,-287146983.904808
43870,80,7.999999999999988,0.012074,0,0,0,0,-280568272.3292685
43871,81,8.099999999999987,0.012074,0,0,0,0,-277105587.9755707
43872,82,8.199999999999987,0.012074,0,0,0,0,-274816881.0543556
43873,83,8.299999999999986,0.012074,0,0,0,0,-269860856.8589325
43874,84,8.399999999999986,0.012074,0,0,0,0,-269486185.9594707
43875,85,8.499999999999986,0.012074,0,0,0,0,-217166348.2956562
43876,86,8.599999999999985,0.012074,0,0,0,0,74619823.16515827
43877,87,8.699999999999985,0.012074,0,0,0,0,277383702.1731091
43878,88,8.799999999999985,0.012074,0,0,0,0,292209946.4172049
43879,89,8.899999999999984,0.012074,0,0,0,0,303674634.3889017
43880,90,8.999999999999984,0.012074,0,0,0,0,309959389.7902985
43881,91,9.099999999999984,0.012074,0,0,0,0,315107808.7453814
43882,92,9.199999999999983,0.012074,0,0,0,0,319525068.8788643
43883,93,9.299999999999985,0.012074,0,0,0,0,323364962.3538733
43884,94,9.399999999999984,0.012074,0,0,0,0,326749152.3476181
43885,95,9.499999999999982,0.012074,0,0,0,0,329624774.6782613
43886,96,9.599999999999982,0.012074,0,0,0,0,332164714.4981341
43887,97,9.699999999999982,0.012074,0,0,0,0,334445945.7461445
43888,98,9.79999999999998,0.012074,0,0,0,0,336526515.5706818
43889,99,9.89999999999998,0.012074,0,0,0,0,338343136.5215926
43890,100,9.99999999999998,0.012074,0,0,0,0,339930760.9596384
43891,101,10.09999999999998,0.012074,0,0,0,0,341318429.2284585
43892,102,10.19999999999998,0.012074,0,0,0,0,342521853.8344342
43893,103,10.29999999999998,0.012074,0,0,0,0,343554814.3436438
43894,104,10.39999999999998,0.012074,0,0,0,0,344419894.5745823
43895,105,10.49999999999998,0.012074,0,0,0,0,345132825.5412521
43896,106,10.59999999999998,0.012074,0,0,0,0,345689015.829453
43897,107,10.69999999999998,0.012074,0,0,0,0,346093263.0316958
43898,108,10.79999999999998,0.012074,0,0,0,0,346345813.8830662
43899,109,10.89999999999998,0.012074,0,0,0,0,346451474.0751519
43900,110,10.99999999999998,0.012074,0,0,0,0,346409495.649168
43901,111,11.09999999999998,0.012074,0,0,0,0,346231701.4481134
43902,112,11.19999999999998,0.012074,0,0,0,0,345904102.7564621
43903,113,11.29999999999998,0.012074,0,0,0,0,345420938.1142263
43904,114,11.39999999999998,0.012074,0,0,0,0,344770488.1372385
43905,115,11.49999999999998,0.012074,0,0,0,0,343968349.7018929
43906,116,11.59999999999997,0.012074,0,0,0,0,342980781.4530802
43907,117,11.69999999999997,0.012074,0,0,0,0,341792415.9301624
43908,118,11.79999999999997,0.012074,0,0,0,0,340394586.2447062
43909,119,11.89999999999997,0.012074,0,0,0,0,338750291.8898554
43910,120,11.99999999999997,0.012074,0,0,0,0,336828777.0351419
43911,121,12.09999999999997,0.012074,0,0,0,0,334578082.772192
43912,122,12.19999999999997,0.012074,0,0,0,0,331928139.9582319
43913,123,12.29999999999997,0.012074,0,0,0,0,328790538.6355247
43914,124,12.39999999999997,0.012074,0,0,0,0,325027409.679841
43915,125,12.49999999999997,0.012074,0,0,0,0,320434857.044138
43916,126,12.59999999999997,0.012074,0,0,0,0,314707542.5201721
43917,127,12.69999999999997,0.012074,0,0,0,0,307389225.0174503
43918,128,12.79999999999997,0.012074,0,0,0,0,298012772.5249834
43919,129,12.89999999999997,0.012074,0,0,0,0,287098051.3263273
43920,130,12.99999999999997,0.012074,0,0,0,0,280535149.1090002
43921,131,13.09999999999997,0.012074,0,0,0,0,277077573.5833826
43922,132,13.19999999999997,0.012074,0,0,0,0,274790891.645031
43923,133,13.29999999999997,0.012074,0,0,0,0,269844657.4451971
43924,134,13.39999999999997,0.012074,0,0,0,0,269468163.0446281
43925,135,13.49999999999997,0.012074,0,0,0,0,216451289.7414026
43926,136,13.59999999999997,0.012074,0,0,0,0,-75753564.49059677
43927,137,13.69999999999997,0.012074,0,0,0,0,-277447404.7047844
43928,138,13.79999999999997,0.012074,0,0,0,0,-292247456.8003883
43929,139,13.89999999999997,0.012074,0,0,0,0,-303683753.5350027
43930,140,13.99999999999997,0.012074,0,0,0,0,-309969264.1718493
43931,141,14.09999999999997,0.012074,0,0,0,0,-315118806.3747578
43932,142,14.19999999999997,0.012074,0,0,0,0,-319533512.916358
43933,143,14.29999999999997,0.012074,0,0,0,0,-323369146.1561341
43934,144,14.39999999999996,0.012074,0,0,0,0,-326755019.5146966
43935,145,14.49999999999996,0.012074,0,0,0,0,-329630177.5196676
43936,146,14.59999999999996,0.012074,0,0,0,0,-332169913.6703238
43937,147,14.69999999999996,0.012074,0,0,0,0,-334449513.1084967
43938,148,14.79999999999996,0.012074,0,0,0,0,-336530297.6245484
43939,149,14.89999999999996,0.012074,0,0,0,0,-338346845.191576
43940,150,14.99999999999996,0.012074,0,0,0,0,-339934282.3911136
43941,0,0.0,0.0121156,0,0,0,0,0.0
43942,1,0.1,0.0121156,0,0,0,0,12581505.53810028
43943,2,0.2,0.0121156,0,0,0,0,282857955.8805017
43944,3,0.3,0.0121156,0,0,0,0,309649251.67741
43945,4,0.4,0.0121156,0,0,0,0,319988279.0555804
43946,5,0.5,0.0121156,0,0,0,0,326060346.7433829
43947,6,0.6,0.0121156,0,0,0,0,330438020.6692743
43948,7,0.7,0.0121156,0,0,0,0,333629733.0304737
43949,8,0.7999999999999999,0.0121156,0,0,0,0,336029047.1986313
43950,9,0.8999999999999999,0.0121156,0,0,0,0,337879134.8403192
43951,10,1.0,0.0121156,0,0,0,0,339216528.3196583
43952,11,1.1,0.0121156,0,0,0,0,340167722.5448027
43953,12,1.2,0.0121156,0,0,0,0,340781081.5469503
43954,13,1.3,0.0121156,0,0,0,0,341070097.9132328
43955,14,1.4,0.0121156,0,0,0,0,341069091.8583908
43956,15,1.5,0.0121156,0,0,0,0,340794026.1004934
43957,16,1.6,0.0121156,0,0,0,0,340253908.1331396
43958,17,1.7,0.0121156,0,0,0,0,339444316.847558
43959,18,1.8,0.0121156,0,0,0,0,338356189.2624826
43960,19,1.900000000000001,0.0121156,0,0,0,0,336969585.1622782
43961,20,2.0,0.0121156,0,0,0,0,335255530.5673695
43962,21,2.100000000000001,0.0121156,0,0,0,0,333174363.9308548
