,Step,Time,xj,yj,zj,Jx,Jy,Jz
28048,113,11.29999999999998,0.0077083333333333,0.001,0,0,0,-7742245.202087144
28049,114,11.39999999999998,0.0077083333333333,0.001,0,0,0,-6941863.579834556
28050,115,11.49999999999998,0.0077083333333333,0.001,0,0,0,-6086746.603404232
28051,116,11.59999999999997,0.0077083333333333,0.001,0,0,0,-5195950.067615887
28052,117,11.69999999999997,0.0077083333333333,0.001,0,0,0,-4286690.644137686
28053,118,11.79999999999997,0.0077083333333333,0.001,0,0,0,-3367644.178559265
28054,119,11.89999999999997,0.0077083333333333,0.001,0,0,0,-2423206.366292793
28055,120,11.99999999999997,0.0077083333333333,0.001,0,0,0,-1430847.275079918
28056,121,12.09999999999997,0.0077083333333333,0.001,0,0,0,-409641.5421111388
28057,122,12.19999999999997,0.0077083333333333,0.001,0,0,0,641128.7516208654
28058,123,12.29999999999997,0.0077083333333333,0.001,0,0,0,1669952.510212201
28059,124,12.39999999999997,0.0077083333333333,0.001,0,0,0,2798986.743178284
28060,125,12.49999999999997,0.0077083333333333,0.001,0,0,0,4022094.78467888
28061,126,12.59999999999997,0.0077083333333333,0.001,0,0,0,5275126.579530662
28062,127,12.69999999999997,0.0077083333333333,0.001,0,0,0,6518854.411976845
28063,128,12.79999999999997,0.0077083333333333,0.001,0,0,0,7475952.456065151
28064,129,12.89999999999997,0.0077083333333333,0.001,0,0,0,8285835.227260349
28065,130,12.99999999999997,0.0077083333333333,0.001,0,0,0,9048164.983802956
28066,131,13.09999999999997,0.0077083333333333,0.001,0,0,0,9819181.538692247
28067,132,13.19999999999997,0.0077083333333333,0.001,0,0,0,10631852.68723012
28068,133,13.29999999999997,0.0077083333333333,0.001,0,0,0,11430970.83390782
28069,134,13.39999999999997,0.0077083333333333,0.001,0,0,0,12227993.02460198
28070,135,13.49999999999997,0.0077083333333333,0.001,0,0,0,12981767.04617687
28071,136,13.59999999999997,0.0077083333333333,0.001,0,0,0,13674515.22058982
28072,137,13.69999999999997,0.0077083333333333,0.001,0,0,0,14311987.36202236
28073,138,13.79999999999997,0.0077083333333333,0.001,0,0,0,14908114.91960774
28074,139,13.89999999999997,0.0077083333333333,0.001,0,0,0,15494432.32255039
28075,140,13.99999999999997,0.0077083333333333,0.001,0,0,0,16092804.83137846
28076,141,14.09999999999997,0.0077083333333333,0.001,0,0,0,16682281.73455672
28077,142,14.19999999999997,0.0077083333333333,0.001,0,0,0,17164168.76718942
28078,143,14.29999999999997,0.0077083333333333,0.001,0,0,0,17224686.44922386
28079,144,14.39999999999996,0.0077083333333333,0.001,0,0,0,16726097.51367203
28080,145,14.49999999999996,0.0077083333333333,0.001,0,0,0,15890023.2054018
28081,146,14.59999999999996,0.0077083333333333,0.001,0,0,0,14917178.42217083
28082,147,14.69999999999996,0.0077083333333333,0.001,0,0,0,13906588.55461027
28083,148,14.79999999999996,0.0077083333333333,0.001,0,0,0,12901286.80173903
28084,149,14.89999999999996,0.0077083333333333,0.001,0,0,0,11919747.69212851
28085,150,14.99999999999996,0.0077083333333333,0.001,0,0,0,10969786.52013336
28086,0,0.0,0.00775,0.001,0,0,0,0.0
28087,1,0.1,0.00775,0.001,0,0,0,4.2610875316097813e-16
28088,2,0.2,0.00775,0.001,0,0,0,-1.140340711287297e-15
28089,3,0.3,0.00775,0.001,0,0,0,4.495854727192873e-15
28090,4,0.4,0.00775,0.001,0,0,0,5.654953356720704e-16
28091,5,0.5,0.00775,0.001,0,0,0,1.4270481062347322e-14
28092,6,0.6,0.00775,0.001,0,0,0,1.873202637500836e-13
28093,7,0.7,0.00775,0.001,0,0,0,-1.83700833188744e-13
28094,8,0.7999999999999999,0.00775,0.001,0,0,0,-1.3997851148978179e-11
28095,9,0.8999999999999999,0.00775,0.001,0,0,0,-1.93834482518197e-10
28096,10,1.0,0.00775,0.001,0,0,0,-4.5287840402078535e-09
28097,11,1.1,0.00775,0.001,0,0,0,-5.310279612280058e-08
28098,12,1.2,0.00775,0.001,0,0,0,-3.098937090821155e-07
28099,13,1.3,0.00775,0.001,0,0,0,3.618159045484449e-06
28100,14,1.4,0.00775,0.001,0,0,0,-0.0003495532228787
28101,15,1.5,0.00775,0.001,0,0,0,-0.0031509140984155
28102,16,1.6,0.00775,0.001,0,0,0,-0.005740347518102
28103,17,1.7,0.00775,0.001,0,0,0,-0.2567924063069906
28104,18,1.8,0.00775,0.001,0,0,0,-0.5736986924690729
28105,19,1.900000000000001,0.00775,0.001,0,0,0,-1.342938427412172
28106,20,2.0,0.00775,0.001,0,0,0,-32.63066426866427
28107,21,2.100000000000001,0.00775,0.001,0,0,0,-140.6200572552183
28108,22,2.200000000000001,0.00775,0.001,0,0,0,203.9792365102394
28109,23,2.300000000000001,0.00775,0.001,0,0,0,-639.1714881282562
28110,24,2.400000000000001,0.00775,0.001,0,0,0,-6775.662137267791
28111,25,2.500000000000001,0.00775,0.001,0,0,0,-8853.8881312831
28112,26,2.600000000000001,0.00775,0.001,0,0,0,6933.016740187505
28113,27,2.700000000000001,0.00775,0.001,0,0,0,36856.02490810451
28114,28,2.800000000000001,0.00775,0.001,0,0,0,2943.282563413914
28115,29,2.900000000000001,0.00775,0.001,0,0,0,-43792.84006095222
28116,30,3.000000000000001,0.00775,0.001,0,0,0,-131079.2192553031
28117,31,3.100000000000001,0.00775,0.001,0,0,0,-284194.9913618913
28118,32,3.200000000000002,0.00775,0.001,0,0,0,-441091.9022841061
28119,33,3.300000000000002,0.00775,0.001,0,0,0,-533526.2864005262
28120,34,3.400000000000002,0.00775,0.001,0,0,0,-520089.24257603
28121,35,3.500000000000002,0.00775,0.001,0,0,0,-464267.7406635548
28122,36,3.600000000000002,0.00775,0.001,0,0,0,-401486.481149726
28123,37,3.700000000000002,0.00775,0.001,0,0,0,-329868.6349806546
28124,38,3.800000000000002,0.00775,0.001,0,0,0,-208848.8624289906
28125,39,3.900000000000002,0.00775,0.001,0,0,0,21582.73005545861
28126,40,4.000000000000002,0.00775,0.001,0,0,0,348997.3963999877
28127,41,4.100000000000001,0.00775,0.001,0,0,0,718989.1055935542
28128,42,4.200000000000001,0.00775,0.001,0,0,0,1097202.629906059
28129,43,4.300000000000001,0.00775,0.001,0,0,0,1470721.736124827
28130,44,4.4,0.00775,0.001,0,0,0,1841069.696962809
28131,45,4.5,0.00775,0.001,0,0,0,2217329.238679767
28132,46,4.6,0.00775,0.001,0,0,0,2597047.375240062
28133,47,4.699999999999999,0.00775,0.001,0,0,0,2941480.993336615
28134,48,4.799999999999999,0.00775,0.001,0,0,0,3137934.538939883
28135,49,4.899999999999999,0.00775,0.001,0,0,0,3051117.328657148
28136,50,4.999999999999998,0.00775,0.001,0,0,0,2682071.230709047
28137,51,5.099999999999998,0.00775,0.001,0,0,0,2130895.147964139
28138,52,5.199999999999998,0.00775,0.001,0,0,0,1487204.733324589
28139,53,5.299999999999997,0.00775,0.001,0,0,0,804829.2630456232
28140,54,5.399999999999997,0.00775,0.001,0,0,0,112868.3283560025
28141,55,5.499999999999996,0.00775,0.001,0,0,0,-572944.5668379772
28142,56,5.599999999999996,0.00775,0.001,0,0,0,-1243671.616913611
28143,57,5.699999999999996,0.00775,0.001,0,0,0,-1893713.537254529
28144,58,5.799999999999995,0.00775,0.001,0,0,0,-2519127.9810778
28145,59,5.899999999999995,0.00775,0.001,0,0,0,-3117316.002239482
28146,60,5.999999999999995,0.00775,0.001,0,0,0,-3687620.528657144
28147,61,6.099999999999994,0.00775,0.001,0,0,0,-4231730.878968827
28148,62,6.199999999999994,0.00775,0.001,0,0,0,-4753901.053456216
28149,63,6.299999999999994,0.00775,0.001,0,0,0,-5261865.463875392
28150,64,6.399999999999993,0.00775,0.001,0,0,0,-5768059.052994558
28151,65,6.499999999999993,0.00775,0.001,0,0,0,-6288903.351286152
28152,66,6.599999999999993,0.00775,0.001,0,0,0,-6843265.035612288
28153,67,6.699999999999992,0.00775,0.001,0,0,0,-7446068.640456157
28154,68,6.799999999999992,0.00775,0.001,0,0,0,-8099700.706828526
28155,69,6.899999999999991,0.00775,0.001,0,0,0,-8815237.740371587
28156,70,6.999999999999991,0.00775,0.001,0,0,0,-9607289.464643028
28157,71,7.099999999999991,0.00775,0.001,0,0,0,-10471582.53034653
28158,72,7.19999999999999,0.00775,0.001,0,0,0,-11417583.94684102
28159,73,7.29999999999999,0.00775,0.001,0,0,0,-12316772.2625637
28160,74,7.39999999999999,0.00775,0.001,0,0,0,-13379532.20721625
28161,75,7.499999999999989,0.00775,0.001,0,0,0,-14487933.79962939
28162,76,7.599999999999989,0.00775,0.001,0,0,0,-15698979.10105206
28163,77,7.699999999999989,0.00775,0.001,0,0,0,-16892689.04398844
28164,78,7.799999999999988,0.00775,0.001,0,0,0,-17755684.80221305
28165,79,7.899999999999988,0.00775,0.001,0,0,0,-18589530.48531168
28166,80,7.999999999999988,0.00775,0.001,0,0,0,-19412225.04617678
28167,81,8.099999999999987,0.00775,0.001,0,0,0,-20309034.48191331
28168,82,8.199999999999987,0.00775,0.001,0,0,0,-21198282.10054935
28169,83,8.299999999999986,0.00775,0.001,0,0,0,-22085692.96604234
28170,84,8.399999999999986,0.00775,0.001,0,0,0,-22921000.11710671
28171,85,8.499999999999986,0.00775,0.001,0,0,0,-23683713.80899774
28172,86,8.599999999999985,0.00775,0.001,0,0,0,-24379096.8010663
28173,87,8.699999999999985,0.00775,0.001,0,0,0,-25024516.4542954
28174,88,8.799999999999985,0.00775,0.001,0,0,0,-25656742.43649681
28175,89,8.899999999999984,0.00775,0.001,0,0,0,-26277570.9302711
28176,90,8.999999999999984,0.00775,0.001,0,0,0,-26765399.15841752
28177,91,9.099999999999984,0.00775,0.001,0,0,0,-26709515.00138628
28178,92,9.199999999999983,0.00775,0.001,0,0,0,-26010054.3943325
28179,93,9.299999999999985,0.00775,0.001,0,0,0,-24978336.78904174
28180,94,9.399999999999984,0.00775,0.001,0,0,0,-23834034.60417506
28181,95,9.499999999999982,0.00775,0.001,0,0,0,-22672829.00068969
28182,96,9.599999999999982,0.00775,0.001,0,0,0,-21532961.47231757
28183,97,9.699999999999982,0.00775,0.001,0,0,0,-20429417.97014336
28184,98,9.79999999999998,0.00775,0.001,0,0,0,-19367613.51644993
28185,99,9.89999999999998,0.00775,0.001,0,0,0,-18348871.50297914
28186,100,9.99999999999998,0.00775,0.001,0,0,0,-17372751.86443689
28187,101,10.09999999999998,0.00775,0.001,0,0,0,-16438168.06054262
28188,102,10.19999999999998,0.00775,0.001,0,0,0,-15544119.5630473
28189,103,10.29999999999998,0.00775,0.001,0,0,0,-14690415.22375121
28190,104,10.39999999999998,0.00775,0.001,0,0,0,-13878132.78138069
28191,105,10.49999999999998,0.00775,0.001,0,0,0,-13108633.42432357
28192,106,10.59999999999998,0.00775,0.001,0,0,0,-12381027.13769282
28193,107,10.69999999999998,0.00775,0.001,0,0,0,-11691198.26674392
28194,108,10.79999999999998,0.00775,0.001,0,0,0,-11033129.66384149
28195,109,10.89999999999998,0.00775,0.001,0,0,0,-10399070.34312962
28196,110,10.99999999999998,0.00775,0.001,0,0,0,-9776653.857169058
28197,111,11.09999999999998,0.00775,0.001,0,0,0,-9144824.799110174
28198,112,11.19999999999998,0.00775,0.001,0,0,0,-8474743.433722703
28199,113,11.29999999999998,0.00775,0.001,0,0,0,-7742245.202087145
28200,114,11.39999999999998,0.00775,0.001,0,0,0,-6941863.579834557
28201,115,11.49999999999998,0.00775,0.001,0,0,0,-6086746.603404233
28202,116,11.59999999999997,0.00775,0.001,0,0,0,-5195950.067615887
28203,117,11.69999999999997,0.00775,0.001,0,0,0,-4286690.644137685
28204,118,11.79999999999997,0.00775,0.001,0,0,0,-3367644.178559264
28205,119,11.89999999999997,0.00775,0.001,0,0,0,-2423206.366292794
28206,120,11.99999999999997,0.00775,0.001,0,0,0,-1430847.275079918
28207,121,12.09999999999997,0.00775,0.001,0,0,0,-409641.5421111388
28208,122,12.19999999999997,0.00775,0.001,0,0,0,641128.7516208654
28209,123,12.29999999999997,0.00775,0.001,0,0,0,1669952.510212201
28210,124,12.39999999999997,0.00775,0.001,0,0,0,2798986.743178285
28211,125,12.49999999999997,0.00775,0.001,0,0,0,4022094.784678881
28212,126,12.59999999999997,0.00775,0.001,0,0,0,5275126.579530663
28213,127,12.69999999999997,0.00775,0.001,0,0,0,6518854.411976845
28214,128,12.79999999999997,0.00775,0.001,0,0,0,7475952.456065153
28215,129,12.89999999999997,0.00775,0.001,0,0,0,8285835.227260349
28216,130,12.99999999999997,0.00775,0.001,0,0,0,9048164.983802956
28217,131,13.09999999999997,0.00775,0.001,0,0,0,9819181.538692253
28218,132,13.19999999999997,0.00775,0.001,0,0,0,10631852.68723012
28219,133,13.29999999999997,0.00775,0.001,0,0,0,11430970.83390782
28220,134,13.39999999999997,0.00775,0.001,0,0,0,12227993.02460198
28221,135,13.49999999999997,0.00775,0.001,0,0,0,12981767.04617688
28222,136,13.59999999999997,0.00775,0.001,0,0,0,13674515.22058983
28223,137,13.69999999999997,0.00775,0.001,0,0,0,14311987.36202236
28224,138,13.79999999999997,0.00775,0.001,0,0,0,14908114.91960774
28225,139,13.89999999999997,0.00775,0.001,0,0,0,15494432.32255039
28226,140,13.99999999999997,0.00775,0.001,0,0,0,16092804.83137846
28227,141,14.09999999999997,0.00775,0.001,0,0,0,16682281.73455672
28228,142,14.19999999999997,0.00775,0.001,0,0,0,17164168.76718942
28229,143,14.29999999999997,0.00775,0.001,0,0,0,17224686.44922387
28230,144,14.39999999999996,0.00775,0.001,0,0,0,16726097.51367203
28231,145,14.49999999999996,0.00775,0.001,0,0,0,15890023.2054018
28232,146,14.59999999999996,0.00775,0.001,0,0,0,14917178.42217083
28233,147,14.69999999999996,0.00775,0.001,0,0,0,13906588.55461028
28234,148,14.79999999999996,0.00775,0.001,0,0,0,12901286.80173903
28235,149,14.89999999999996,0.00775,0.001,0,0,0,11919747.69212851
28236,150,14.99999999999996,0.00775,0.001,0,0,0,10969786.52013336
28237,0,0.0,0.0077916666666666,0.001,0,0,0,0.0
28238,1,0.1,0.0077916666666666,0.001,0,0,0,-9.232254740526764e-17
28239,2,0.2,0.0077916666666666,0.001,0,0,0,2.73825376475542e-16
28240,3,0.3,0.0077916666666666,0.001,0,0,0,-1.259723928489785e-15
28241,4,0.4,0.0077916666666666,0.001,0,0,0,7.579688967242672e-16
28242,5,0.5,0.0077916666666666,0.001,0,0,0,-4.334857796775435e-15
28243,6,0.6,0.0077916666666666,0.001,0,0,0,1.017807640986731e-13
28244,7,0.7,0.0077916666666666,0.001,0,0,0,2.4114391334972e-12
28245,8,0.7999999999999999,0.0077916666666666,0.001,0,0,0,1.0811458863574829e-10
28246,9,0.8999999999999999,0.0077916666666666,0.001,0,0,0,1.3256597906147402e-09
28247,10,1.0,0.0077916666666666,0.001,0,0,0,2.632820249385581e-08
28248,11,1.1,0.0077916666666666,0.001,0,0,0,3.405021305269992e-07
28249,12,1.2,0.0077916666666666,0.001,0,0,0,3.180603728202784e-06
28250,13,1.3,0.0077916666666666,0.001,0,0,0,-3.049819043391216e-05
28251,14,1.4,0.0077916666666666,0.001,0,0,0,0.0020138358753506
28252,15,1.5,0.0077916666666666,0.001,0,0,0,0.021113512270996
28253,16,1.6,0.0077916666666666,0.001,0,0,0,0.0634245806148829
28254,17,1.7,0.0077916666666666,0.001,0,0,0,1.355065815208844
28255,18,1.8,0.0077916666666666,0.001,0,0,0,6.55711118123708
28256,19,1.900000000000001,0.0077916666666666,0.001,0,0,0,-23.85888493935828
28257,20,2.0,0.0077916666666666,0.001,0,0,0,338.4047029137699
28258,21,2.100000000000001,0.0077916666666666,0.001,0,0,0,638.9160195663612
28259,22,2.200000000000001,0.0077916666666666,0.001,0,0,0,-3348.312032353444
28260,23,2.300000000000001,0.0077916666666666,0.001,0,0,0,11141.83281832908
28261,24,2.400000000000001,0.0077916666666666,0.001,0,0,0,54963.71653354644
28262,25,2.500000000000001,0.0077916666666666,0.001,0,0,0,23569.75921832495
28263,26,2.600000000000001,0.0077916666666666,0.001,0,0,0,-133707.1306074963
28264,27,2.700000000000001,0.0077916666666666,0.001,0,0,0,-333681.4575205226
28265,28,2.800000000000001,0.0077916666666666,0.001,0,0,0,116775.2977183988
28266,29,2.900000000000001,0.0077916666666666,0.001,0,0,0,712293.6831364577
28267,30,3.000000000000001,0.0077916666666666,0.001,0,0,0,1452928.141715701
28268,31,3.100000000000001,0.0077916666666666,0.001,0,0,0,2450850.561683783
28269,32,3.200000000000002,0.0077916666666666,0.001,0,0,0,3406145.825995759
28270,33,3.300000000000002,0.0077916666666666,0.001,0,0,0,3655983.382509306
28271,34,3.400000000000002,0.0077916666666666,0.001,0,0,0,2900898.832090178
28272,35,3.500000000000002,0.0077916666666666,0.001,0,0,0,1762364.063840138
28273,36,3.600000000000002,0.0077916666666666,0.001,0,0,0,567854.9760673998
28274,37,3.700000000000002,0.0077916666666666,0.001,0,0,0,-666507.2635851138
28275,38,3.800000000000002,0.0077916666666666,0.001,0,0,0,-2153836.059848783
28276,39,3.900000000000002,0.0077916666666666,0.001,0,0,0,-4146054.902664696
28277,40,4.000000000000002,0.0077916666666666,0.001,0,0,0,-6552296.912131415
28278,41,4.100000000000001,0.0077916666666666,0.001,0,0,0,-9116740.611123083
28279,42,4.200000000000001,0.0077916666666666,0.001,0,0,0,-11681665.97296202
28280,43,4.300000000000001,0.0077916666666666,0.001,0,0,0,-14179740.19883777
28281,44,4.4,0.0077916666666666,0.001,0,0,0,-16586585.57354094
28282,45,4.5,0.0077916666666666,0.001,0,0,0,-18891114.16889111
28283,46,4.6,0.0077916666666666,0.001,0,0,0,-21047933.50812015
28284,47,4.699999999999999,0.0077916666666666,0.001,0,0,0,-22789132.45003615
28285,48,4.799999999999999,0.0077916666666666,0.001,0,0,0,-23218914.09679015
28286,49,4.899999999999999,0.0077916666666666,0.001,0,0,0,-21210235.80903014
28287,50,4.999999999999998,0.0077916666666666,0.001,0,0,0,-16771929.10634173
28288,51,5.099999999999998,0.0077916666666666,0.001,0,0,0,-10761516.581514
28289,52,5.199999999999998,0.0077916666666666,0.001,0,0,0,-3958101.634912465
28290,53,5.299999999999997,0.0077916666666666,0.001,0,0,0,3162995.154704968
28291,54,5.399999999999997,0.0077916666666666,0.001,0,0,0,10341340.49550526
28292,55,5.499999999999996,0.0077916666666666,0.001,0,0,0,17434691.21931772
28293,56,5.599999999999996,0.0077916666666666,0.001,0,0,0,24361778.23788623
28294,57,5.699999999999996,0.0077916666666666,0.001,0,0,0,31071718.44328119
28295,58,5.799999999999995,0.0077916666666666,0.001,0,0,0,37528866.61782846
28296,59,5.899999999999995,0.0077916666666666,0.001,0,0,0,43709284.77575789
28297,60,5.999999999999995,0.0077916666666666,0.001,0,0,0,49604087.39006323
28298,61,6.099999999999994,0.0077916666666666,0.001,0,0,0,55218624.7861231
28299,62,6.199999999999994,0.0077916666666666,0.001,0,0,0,60567108.45707511
28300,63,6.299999999999994,0.0077916666666666,0.001,0,0,0,65669028.40349883
28301,64,6.399999999999993,0.0077916666666666,0.001,0,0,0,70549170.6381282
28302,65,6.499999999999993,0.0077916666666666,0.001,0,0,0,75232986.38155507
28303,66,6.599999999999993,0.0077916666666666,0.001,0,0,0,79761285.17333552
28304,67,6.699999999999992,0.0077916666666666,0.001,0,0,0,84181513.63947436
28305,68,6.799999999999992,0.0077916666666666,0.001,0,0,0,88508199.3372706
28306,69,6.899999999999991,0.0077916666666666,0.001,0,0,0,92885943.62166037
28307,70,6.999999999999991,0.0077916666666666,0.001,0,0,0,97484944.73683128
28308,71,7.099999999999991,0.0077916666666666,0.001,0,0,0,102266560.1147979
28309,72,7.19999999999999,0.0077916666666666,0.001,0,0,0,107415547.0261951
28310,73,7.29999999999999,0.0077916666666666,0.001,0,0,0,111992402.0816261
28311,74,7.39999999999999,0.0077916666666666,0.001,0,0,0,117563836.6473742
28312,75,7.499999999999989,0.0077916666666666,0.001,0,0,0,123522060.1627245
28313,76,7.599999999999989,0.0077916666666666,0.001,0,0,0,130048196.4408983
28314,77,7.699999999999989,0.0077916666666666,0.001,0,0,0,136246456.0460808
28315,78,7.799999999999988,0.0077916666666666,0.001,0,0,0,139419133.0109752
28316,79,7.899999999999988,0.0077916666666666,0.001,0,0,0,142097673.9224249
28317,80,7.999999999999988,0.0077916666666666,0.001,0,0,0,144715237.4557039
28318,81,8.099999999999987,0.0077916666666666,0.001,0,0,0,148210853.4717879
28319,82,8.199999999999987,0.0077916666666666,0.001,0,0,0,152371879.9095924
28320,83,8.299999999999986,0.0077916666666666,0.001,0,0,0,157504682.9481689
28321,84,8.399999999999986,0.0077916666666666,0.001,0,0,0,162787406.4993376
28322,85,8.499999999999986,0.0077916666666666,0.001,0,0,0,167781483.5718488
28323,86,8.599999999999985,0.0077916666666666,0.001,0,0,0,172403088.3002731
28324,87,8.699999999999985,0.0077916666666666,0.001,0,0,0,176668324.4906862
28325,88,8.799999999999985,0.0077916666666666,0.001,0,0,0,180607391.92529
28326,89,8.899999999999984,0.0077916666666666,0.001,0,0,0,184199197.3183894
