,Step,Time,xj,yj,zj,Jx,Jy,Jz
6201,10,1.0,0.0017083333333333,0.001,0,0,0,-3.300526060318742e-17
6202,11,1.1,0.0017083333333333,0.001,0,0,0,5.04221641160854e-18
6203,12,1.2,0.0017083333333333,0.001,0,0,0,4.973694695457397e-17
6204,13,1.3,0.0017083333333333,0.001,0,0,0,9.4926066008023e-17
6205,14,1.4,0.0017083333333333,0.001,0,0,0,1.291240087477727e-16
6206,15,1.5,0.0017083333333333,0.001,0,0,0,1.348349670122756e-16
6207,16,1.6,0.0017083333333333,0.001,0,0,0,9.234548791642563e-17
6208,17,1.7,0.0017083333333333,0.001,0,0,0,-7.855496864552215e-18
6209,18,1.8,0.0017083333333333,0.001,0,0,0,-1.7491196169356612e-16
6210,19,1.900000000000001,0.0017083333333333,0.001,0,0,0,-3.751723126865203e-16
6211,20,2.0,0.0017083333333333,0.001,0,0,0,-5.879215496242405e-16
6212,21,2.100000000000001,0.0017083333333333,0.001,0,0,0,-7.21902309645159e-16
6213,22,2.200000000000001,0.0017083333333333,0.001,0,0,0,-7.718701578912765e-16
6214,23,2.300000000000001,0.0017083333333333,0.001,0,0,0,-6.479775432167086e-16
6215,24,2.400000000000001,0.0017083333333333,0.001,0,0,0,-5.368897570895506e-16
6216,25,2.500000000000001,0.0017083333333333,0.001,0,0,0,-3.191787568121704e-16
6217,26,2.600000000000001,0.0017083333333333,0.001,0,0,0,-5.716949002647025e-16
6218,27,2.700000000000001,0.0017083333333333,0.001,0,0,0,-9.780567946762706e-16
6219,28,2.800000000000001,0.0017083333333333,0.001,0,0,0,-2.477212597850211e-15
6220,29,2.900000000000001,0.0017083333333333,0.001,0,0,0,-3.388529947159382e-15
6221,30,3.000000000000001,0.0017083333333333,0.001,0,0,0,-6.3532782465134416e-15
6222,31,3.100000000000001,0.0017083333333333,0.001,0,0,0,-6.7221502111079604e-15
6223,32,3.200000000000002,0.0017083333333333,0.001,0,0,0,-6.659101299813476e-15
6224,33,3.300000000000002,0.0017083333333333,0.001,0,0,0,-6.968619580774037e-15
6225,34,3.400000000000002,0.0017083333333333,0.001,0,0,0,-7.417263791181671e-15
6226,35,3.500000000000002,0.0017083333333333,0.001,0,0,0,-7.876785977243987e-15
6227,36,3.600000000000002,0.0017083333333333,0.001,0,0,0,-8.320342967323227e-15
6228,37,3.700000000000002,0.0017083333333333,0.001,0,0,0,-8.742047099712167e-15
6229,38,3.800000000000002,0.0017083333333333,0.001,0,0,0,-9.137256320880386e-15
6230,39,3.900000000000002,0.0017083333333333,0.001,0,0,0,-9.501064398780904e-15
6231,40,4.000000000000002,0.0017083333333333,0.001,0,0,0,-9.829464591856882e-15
6232,41,4.100000000000001,0.0017083333333333,0.001,0,0,0,-1.0119999126495241e-14
6233,42,4.200000000000001,0.0017083333333333,0.001,0,0,0,-1.037182225699841e-14
6234,43,4.300000000000001,0.0017083333333333,0.001,0,0,0,-1.0585467339826641e-14
6235,44,4.4,0.0017083333333333,0.001,0,0,0,-1.0762536508922661e-14
6236,45,4.5,0.0017083333333333,0.001,0,0,0,-1.0905396976726631e-14
6237,46,4.6,0.0017083333333333,0.001,0,0,0,-1.101688545955073e-14
6238,47,4.699999999999999,0.0017083333333333,0.001,0,0,0,-1.1100070711826271e-14
6239,48,4.799999999999999,0.0017083333333333,0.001,0,0,0,-1.115809998120257e-14
6240,49,4.899999999999999,0.0017083333333333,0.001,0,0,0,-1.1194105226374291e-14
6241,50,4.999999999999998,0.0017083333333333,0.001,0,0,0,-1.121112064842834e-14
6242,51,5.099999999999998,0.0017083333333333,0.001,0,0,0,-1.121205078954413e-14
6243,52,5.199999999999998,0.0017083333333333,0.001,0,0,0,-1.119961274113838e-14
6244,53,5.299999999999997,0.0017083333333333,0.001,0,0,0,-1.1176207389271901e-14
6245,54,5.399999999999997,0.0017083333333333,0.001,0,0,0,-1.1143769202555261e-14
6246,55,5.499999999999996,0.0017083333333333,0.001,0,0,0,-1.1104131166645191e-14
6247,56,5.599999999999996,0.0017083333333333,0.001,0,0,0,-1.105914550772193e-14
6248,57,5.699999999999996,0.0017083333333333,0.001,0,0,0,-1.1011059348443701e-14
6249,58,5.799999999999995,0.0017083333333333,0.001,0,0,0,-1.0961481684601231e-14
6250,59,5.899999999999995,0.0017083333333333,0.001,0,0,0,-1.0911659059590791e-14
6251,60,5.999999999999995,0.0017083333333333,0.001,0,0,0,-1.08632870175464e-14
6252,61,6.099999999999994,0.0017083333333333,0.001,0,0,0,-1.081883562364631e-14
6253,62,6.199999999999994,0.0017083333333333,0.001,0,0,0,-1.077972633352463e-14
6254,63,6.299999999999994,0.0017083333333333,0.001,0,0,0,-1.074546310826723e-14
6255,64,6.399999999999993,0.0017083333333333,0.001,0,0,0,-1.072056534700933e-14
6256,65,6.499999999999993,0.0017083333333333,0.001,0,0,0,-1.070391523512175e-14
6257,66,6.599999999999993,0.0017083333333333,0.001,0,0,0,-1.0696184185815592e-14
6258,67,6.699999999999992,0.0017083333333333,0.001,0,0,0,-1.070559062532812e-14
6259,68,6.799999999999992,0.0017083333333333,0.001,0,0,0,-1.07243637835721e-14
6260,69,6.899999999999991,0.0017083333333333,0.001,0,0,0,-1.0757053671919761e-14
6261,70,6.999999999999991,0.0017083333333333,0.001,0,0,0,-1.0816264036730601e-14
6262,71,7.099999999999991,0.0017083333333333,0.001,0,0,0,-1.0895442671642732e-14
6263,72,7.19999999999999,0.0017083333333333,0.001,0,0,0,-1.1007237441241281e-14
6264,73,7.29999999999999,0.0017083333333333,0.001,0,0,0,-1.1165614470641461e-14
6265,74,7.39999999999999,0.0017083333333333,0.001,0,0,0,-1.138314036043923e-14
6266,75,7.499999999999989,0.0017083333333333,0.001,0,0,0,-1.1662511257274511e-14
6267,76,7.599999999999989,0.0017083333333333,0.001,0,0,0,-1.197782180036464e-14
6268,77,7.699999999999989,0.0017083333333333,0.001,0,0,0,-1.233401613658135e-14
6269,78,7.799999999999988,0.0017083333333333,0.001,0,0,0,-1.2692903109030432e-14
6270,79,7.899999999999988,0.0017083333333333,0.001,0,0,0,-1.30717249938971e-14
6271,80,7.999999999999988,0.0017083333333333,0.001,0,0,0,-1.3629596074508182e-14
6272,81,8.099999999999987,0.0017083333333333,0.001,0,0,0,-1.4148166330654381e-14
6273,82,8.199999999999987,0.0017083333333333,0.001,0,0,0,-1.4683675031067562e-14
6274,83,8.299999999999986,0.0017083333333333,0.001,0,0,0,-1.5301244346097322e-14
6275,84,8.399999999999986,0.0017083333333333,0.001,0,0,0,-1.590273675819127e-14
6276,85,8.499999999999986,0.0017083333333333,0.001,0,0,0,-1.600303330815445e-14
6277,86,8.599999999999985,0.0017083333333333,0.001,0,0,0,-1.525275038582484e-14
6278,87,8.699999999999985,0.0017083333333333,0.001,0,0,0,-1.25542711324997e-14
6279,88,8.799999999999985,0.0017083333333333,0.001,0,0,0,-7.177832984090856e-15
6280,89,8.899999999999984,0.0017083333333333,0.001,0,0,0,-6.194016551231861e-15
6281,90,8.999999999999984,0.0017083333333333,0.001,0,0,0,-4.668521720712386e-15
6282,91,9.099999999999984,0.0017083333333333,0.001,0,0,0,-1.703709685682085e-15
6283,92,9.199999999999983,0.0017083333333333,0.001,0,0,0,1.085567178167352e-15
6284,93,9.299999999999985,0.0017083333333333,0.001,0,0,0,3.098091218034782e-15
6285,94,9.399999999999984,0.0017083333333333,0.001,0,0,0,4.305572561167998e-15
6286,95,9.499999999999982,0.0017083333333333,0.001,0,0,0,4.896091238179754e-15
6287,96,9.599999999999982,0.0017083333333333,0.001,0,0,0,5.0864090469451045e-15
6288,97,9.699999999999982,0.0017083333333333,0.001,0,0,0,5.043668248332444e-15
6289,98,9.79999999999998,0.0017083333333333,0.001,0,0,0,4.875051347576061e-15
6290,99,9.89999999999998,0.0017083333333333,0.001,0,0,0,4.643328813907546e-15
6291,100,9.99999999999998,0.0017083333333333,0.001,0,0,0,4.383717368678606e-15
6292,101,10.09999999999998,0.0017083333333333,0.001,0,0,0,4.11556142494882e-15
6293,102,10.19999999999998,0.0017083333333333,0.001,0,0,0,3.849344581351642e-15
6294,103,10.29999999999998,0.0017083333333333,0.001,0,0,0,3.590660619946453e-15
6295,104,10.39999999999998,0.0017083333333333,0.001,0,0,0,3.3424290959544502e-15
6296,105,10.49999999999998,0.0017083333333333,0.001,0,0,0,3.106137722705881e-15
6297,106,10.59999999999998,0.0017083333333333,0.001,0,0,0,2.882521654151639e-15
6298,107,10.69999999999998,0.0017083333333333,0.001,0,0,0,2.671942287556763e-15
6299,108,10.79999999999998,0.0017083333333333,0.001,0,0,0,2.474637283323878e-15
6300,109,10.89999999999998,0.0017083333333333,0.001,0,0,0,2.290899127183407e-15
6301,110,10.99999999999998,0.0017083333333333,0.001,0,0,0,2.121206679007503e-15
6302,111,11.09999999999998,0.0017083333333333,0.001,0,0,0,1.966332918016073e-15
6303,112,11.19999999999998,0.0017083333333333,0.001,0,0,0,1.827251425815266e-15
6304,113,11.29999999999998,0.0017083333333333,0.001,0,0,0,1.7048557952826349e-15
6305,114,11.39999999999998,0.0017083333333333,0.001,0,0,0,1.599744696086264e-15
6306,115,11.49999999999998,0.0017083333333333,0.001,0,0,0,1.512203654616565e-15
6307,116,11.59999999999997,0.0017083333333333,0.001,0,0,0,1.4427899549296519e-15
6308,117,11.69999999999997,0.0017083333333333,0.001,0,0,0,1.392420414429861e-15
6309,118,11.79999999999997,0.0017083333333333,0.001,0,0,0,1.362115187062509e-15
6310,119,11.89999999999997,0.0017083333333333,0.001,0,0,0,1.352043684501585e-15
6311,120,11.99999999999997,0.0017083333333333,0.001,0,0,0,1.36263057817842e-15
6312,121,12.09999999999997,0.0017083333333333,0.001,0,0,0,1.394965409757722e-15
6313,122,12.19999999999997,0.0017083333333333,0.001,0,0,0,1.449201812414364e-15
6314,123,12.29999999999997,0.0017083333333333,0.001,0,0,0,1.523443857814736e-15
6315,124,12.39999999999997,0.0017083333333333,0.001,0,0,0,1.618983158565334e-15
6316,125,12.49999999999997,0.0017083333333333,0.001,0,0,0,1.7362231056313509e-15
6317,126,12.59999999999997,0.0017083333333333,0.001,0,0,0,1.870202060046785e-15
6318,127,12.69999999999997,0.0017083333333333,0.001,0,0,0,2.029416955316976e-15
6319,128,12.79999999999997,0.0017083333333333,0.001,0,0,0,2.212095370209311e-15
6320,129,12.89999999999997,0.0017083333333333,0.001,0,0,0,2.410710722290183e-15
6321,130,12.99999999999997,0.0017083333333333,0.001,0,0,0,2.636000738145141e-15
6322,131,13.09999999999997,0.0017083333333333,0.001,0,0,0,2.886741275621094e-15
6323,132,13.19999999999997,0.0017083333333333,0.001,0,0,0,3.164570958049982e-15
6324,133,13.29999999999997,0.0017083333333333,0.001,0,0,0,3.48671053852971e-15
6325,134,13.39999999999997,0.0017083333333333,0.001,0,0,0,3.857696883791262e-15
6326,135,13.49999999999997,0.0017083333333333,0.001,0,0,0,4.293120394584349e-15
6327,136,13.59999999999997,0.0017083333333333,0.001,0,0,0,4.774063533932587e-15
6328,137,13.69999999999997,0.0017083333333333,0.001,0,0,0,5.2891743279676876e-15
6329,138,13.79999999999997,0.0017083333333333,0.001,0,0,0,5.827931686495468e-15
6330,139,13.89999999999997,0.0017083333333333,0.001,0,0,0,6.337259540748199e-15
6331,140,13.99999999999997,0.0017083333333333,0.001,0,0,0,6.933734090746725e-15
6332,141,14.09999999999997,0.0017083333333333,0.001,0,0,0,7.623873499505586e-15
6333,142,14.19999999999997,0.0017083333333333,0.001,0,0,0,8.215134553700241e-15
6334,143,14.29999999999997,0.0017083333333333,0.001,0,0,0,8.749290190401457e-15
6335,144,14.39999999999996,0.0017083333333333,0.001,0,0,0,9.52230328645842e-15
6336,145,14.49999999999996,0.0017083333333333,0.001,0,0,0,9.77556348837392e-15
6337,146,14.59999999999996,0.0017083333333333,0.001,0,0,0,9.220762907180452e-15
6338,147,14.69999999999996,0.0017083333333333,0.001,0,0,0,7.526365945154674e-15
6339,148,14.79999999999996,0.0017083333333333,0.001,0,0,0,2.271797848777634e-15
6340,149,14.89999999999996,0.0017083333333333,0.001,0,0,0,-2.782827979100416e-16
6341,150,14.99999999999996,0.0017083333333333,0.001,0,0,0,-7.245579377915773e-16
6342,0,0.0,0.00175,0.001,0,0,0,0.0
6343,1,0.1,0.00175,0.001,0,0,0,5.554309243838446e-17
6344,2,0.2,0.00175,0.001,0,0,0,1.125725933766007e-16
6345,3,0.3,0.00175,0.001,0,0,0,1.7138949962141431e-16
6346,4,0.4,0.00175,0.001,0,0,0,2.322293155707975e-16
6347,5,0.5,0.00175,0.001,0,0,0,2.945214111996794e-16
6348,6,0.6,0.00175,0.001,0,0,0,3.498773228168588e-16
6349,7,0.7,0.00175,0.001,0,0,0,3.7472156827784473e-16
6350,8,0.7999999999999999,0.00175,0.001,0,0,0,3.433779781571748e-16
6351,9,0.8999999999999999,0.00175,0.001,0,0,0,2.464151695689733e-16
6352,10,1.0,0.00175,0.001,0,0,0,8.982195871298061e-17
6353,11,1.1,0.00175,0.001,0,0,0,-1.134481348882685e-16
6354,12,1.2,0.00175,0.001,0,0,0,-3.422420319065449e-16
6355,13,1.3,0.00175,0.001,0,0,0,-5.579179473798243e-16
6356,14,1.4,0.00175,0.001,0,0,0,-6.912119985984894e-16
6357,15,1.5,0.00175,0.001,0,0,0,-6.4155502631895e-16
6358,16,1.6,0.00175,0.001,0,0,0,-3.089168345859014e-16
6359,17,1.7,0.00175,0.001,0,0,0,3.390906958443776e-16
6360,18,1.8,0.00175,0.001,0,0,0,1.307670626558703e-15
6361,19,1.900000000000001,0.00175,0.001,0,0,0,2.382770020462811e-15
6362,20,2.0,0.00175,0.001,0,0,0,3.387261955516167e-15
6363,21,2.100000000000001,0.00175,0.001,0,0,0,3.82913499478365e-15
6364,22,2.200000000000001,0.00175,0.001,0,0,0,3.712867327538431e-15
6365,23,2.300000000000001,0.00175,0.001,0,0,0,2.653112211759728e-15
6366,24,2.400000000000001,0.00175,0.001,0,0,0,1.9625504146802268e-15
6367,25,2.500000000000001,0.00175,0.001,0,0,0,1.080503600400709e-15
6368,26,2.600000000000001,0.00175,0.001,0,0,0,3.5382198018604627e-15
6369,27,2.700000000000001,0.00175,0.001,0,0,0,6.91488922960959e-15
6370,28,2.800000000000001,0.00175,0.001,0,0,0,1.684433413127072e-14
6371,29,2.900000000000001,0.00175,0.001,0,0,0,2.20353802988766e-14
6372,30,3.000000000000001,0.00175,0.001,0,0,0,3.7850921642146436e-14
6373,31,3.100000000000001,0.00175,0.001,0,0,0,3.7960049212156574e-14
6374,32,3.200000000000002,0.00175,0.001,0,0,0,3.649855636429797e-14
6375,33,3.300000000000002,0.00175,0.001,0,0,0,3.8201206148197285e-14
6376,34,3.400000000000002,0.00175,0.001,0,0,0,4.104241666766031e-14
6377,35,3.500000000000002,0.00175,0.001,0,0,0,4.3974341437419436e-14
6378,36,3.600000000000002,0.00175,0.001,0,0,0,4.6761114760366974e-14
6379,37,3.700000000000002,0.00175,0.001,0,0,0,4.935756856011767e-14
6380,38,3.800000000000002,0.00175,0.001,0,0,0,5.1745315520048485e-14
6381,39,3.900000000000002,0.00175,0.001,0,0,0,5.3908245178633685e-14
6382,40,4.000000000000002,0.00175,0.001,0,0,0,5.5834179894983143e-14
6383,41,4.100000000000001,0.00175,0.001,0,0,0,5.751744509849672e-14
6384,42,4.200000000000001,0.00175,0.001,0,0,0,5.89593713972326e-14
6385,43,4.300000000000001,0.00175,0.001,0,0,0,6.016746620903314e-14
6386,44,4.4,0.00175,0.001,0,0,0,6.11541270571761e-14
6387,45,4.5,0.00175,0.001,0,0,0,6.193526106575923e-14
6388,46,4.6,0.00175,0.001,0,0,0,6.252882772779121e-14
6389,47,4.699999999999999,0.00175,0.001,0,0,0,6.295362549038079e-14
6390,48,4.799999999999999,0.00175,0.001,0,0,0,6.322856818248114e-14
6391,49,4.899999999999999,0.00175,0.001,0,0,0,6.337232193066085e-14
6392,50,4.999999999999998,0.00175,0.001,0,0,0,6.340296793983842e-14
6393,51,5.099999999999998,0.00175,0.001,0,0,0,6.333787358819795e-14
6394,52,5.199999999999998,0.00175,0.001,0,0,0,6.319340460181339e-14
6395,53,5.299999999999997,0.00175,0.001,0,0,0,6.298416479828165e-14
6396,54,5.399999999999997,0.00175,0.001,0,0,0,6.272221971354937e-14
6397,55,5.499999999999996,0.00175,0.001,0,0,0,6.241877608222034e-14
6398,56,5.599999999999996,0.00175,0.001,0,0,0,6.20845418312961e-14
6399,57,5.699999999999996,0.00175,0.001,0,0,0,6.1731863971626e-14
6400,58,5.799999999999995,0.00175,0.001,0,0,0,6.136969660668582e-14
6401,59,5.899999999999995,0.00175,0.001,0,0,0,6.100561155119024e-14
6402,60,5.999999999999995,0.00175,0.001,0,0,0,6.064855181580982e-14
6403,61,6.099999999999994,0.00175,0.001,0,0,0,6.031228092088819e-14
6404,62,6.199999999999994,0.00175,0.001,0,0,0,6.00069986409152e-14
6405,63,6.299999999999994,0.00175,0.001,0,0,0,5.973116303204253e-14
6406,64,6.399999999999993,0.00175,0.001,0,0,0,5.951123291877107e-14
6407,65,6.499999999999993,0.00175,0.001,0,0,0,5.934047836929331e-14
6408,66,6.599999999999993,0.00175,0.001,0,0,0,5.922065303462755e-14
6409,67,6.699999999999992,0.00175,0.001,0,0,0,5.919335213532514e-14
6410,68,6.799999999999992,0.00175,0.001,0,0,0,5.921705058335976e-14
6411,69,6.899999999999991,0.00175,0.001,0,0,0,5.931775831758436e-14
6412,70,6.999999999999991,0.00175,0.001,0,0,0,5.956065659568757e-14
6413,71,7.099999999999991,0.00175,0.001,0,0,0,5.991180604759085e-14
6414,72,7.19999999999999,0.00175,0.001,0,0,0,6.045881378231026e-14
6415,73,7.29999999999999,0.00175,0.001,0,0,0,6.127648856996784e-14
6416,74,7.39999999999999,0.00175,0.001,0,0,0,6.244911846486813e-14
6417,75,7.499999999999989,0.00175,0.001,0,0,0,6.400867093846076e-14
6418,76,7.599999999999989,0.00175,0.001,0,0,0,6.583335847205137e-14
6419,77,7.699999999999989,0.00175,0.001,0,0,0,6.802835287765329e-14
6420,78,7.799999999999988,0.00175,0.001,0,0,0,7.031733460031672e-14
6421,79,7.899999999999988,0.00175,0.001,0,0,0,7.284605724740918e-14
6422,80,7.999999999999988,0.00175,0.001,0,0,0,7.672345297064654e-14
6423,81,8.099999999999987,0.00175,0.001,0,0,0,8.059829549926965e-14
6424,82,8.199999999999987,0.00175,0.001,0,0,0,8.483761314498713e-14
6425,83,8.299999999999986,0.00175,0.001,0,0,0,8.948934375577016e-14
6426,84,8.399999999999986,0.00175,0.001,0,0,0,9.368793147824022e-14
6427,85,8.499999999999986,0.00175,0.001,0,0,0,9.448846265829465e-14
6428,86,8.599999999999985,0.00175,0.001,0,0,0,8.966052357724343e-14
6429,87,8.699999999999985,0.00175,0.001,0,0,0,7.476884071054273e-14
6430,88,8.799999999999985,0.00175,0.001,0,0,0,4.502629861474566e-14
6431,89,8.899999999999984,0.00175,0.001,0,0,0,4.3300506730425434e-14
6432,90,8.999999999999984,0.00175,0.001,0,0,0,3.5511794014482764e-14
6433,91,9.099999999999984,0.00175,0.001,0,0,0,1.7320831076444362e-14
6434,92,9.199999999999983,0.00175,0.001,0,0,0,1.066643471868713e-15
6435,93,9.299999999999985,0.00175,0.001,0,0,0,-1.0360103936933991e-14
6436,94,9.399999999999984,0.00175,0.001,0,0,0,-1.7067279259531572e-14
6437,95,9.499999999999982,0.00175,0.001,0,0,0,-2.020968048351696e-14
6438,96,9.599999999999982,0.00175,0.001,0,0,0,-2.1056564178354102e-14
6439,97,9.699999999999982,0.00175,0.001,0,0,0,-2.0577214021810593e-14
6440,98,9.79999999999998,0.00175,0.001,0,0,0,-1.939021095934715e-14
6441,99,9.89999999999998,0.00175,0.001,0,0,0,-1.785611974880777e-14
6442,100,9.99999999999998,0.00175,0.001,0,0,0,-1.6176019894039752e-14
6443,101,10.09999999999998,0.00175,0.001,0,0,0,-1.445947022004101e-14
6444,102,10.19999999999998,0.00175,0.001,0,0,0,-1.276516247299158e-14
6445,103,10.29999999999998,0.00175,0.001,0,0,0,-1.112390016913884e-14
6446,104,10.39999999999998,0.00175,0.001,0,0,0,-9.551388070122768e-15
6447,105,10.49999999999998,0.00175,0.001,0,0,0,-8.055369238754887e-15
6448,106,10.59999999999998,0.00175,0.001,0,0,0,-6.639490056474585e-15
6449,107,10.69999999999998,0.00175,0.001,0,0,0,-5.305424481729852e-15
6450,108,10.79999999999998,0.00175,0.001,0,0,0,-4.0543087531035985e-15
6451,109,10.89999999999998,0.00175,0.001,0,0,0,-2.887844116538048e-15
6452,110,10.99999999999998,0.00175,0.001,0,0,0,-1.809123799456057e-15
6453,111,11.09999999999998,0.00175,0.001,0,0,0,-8.232688333046585e-16
6454,112,11.19999999999998,0.00175,0.001,0,0,0,6.310908925922835e-17
6455,113,11.29999999999998,0.00175,0.001,0,0,0,8.436282975387852e-16
6456,114,11.39999999999998,0.00175,0.001,0,0,0,1.513483807879073e-15
6457,115,11.49999999999998,0.00175,0.001,0,0,0,2.069640532784652e-15
6458,116,11.59999999999997,0.00175,0.001,0,0,0,2.508267480167484e-15
6459,117,11.69999999999997,0.00175,0.001,0,0,0,2.824117296542373e-15
6460,118,11.79999999999997,0.00175,0.001,0,0,0,3.011751549171912e-15
6461,119,11.89999999999997,0.00175,0.001,0,0,0,3.069933445530989e-15
6462,120,11.99999999999997,0.00175,0.001,0,0,0,2.9967883067632168e-15
6463,121,12.09999999999997,0.00175,0.001,0,0,0,2.787463357165484e-15
6464,122,12.19999999999997,0.00175,0.001,0,0,0,2.440672698083076e-15
6465,123,12.29999999999997,0.00175,0.001,0,0,0,1.9666694015450308e-15
6466,124,12.39999999999997,0.00175,0.001,0,0,0,1.3583680439838659e-15
6467,125,12.49999999999997,0.00175,0.001,0,0,0,6.145578943474436e-16
6468,126,12.59999999999997,0.00175,0.001,0,0,0,-2.3530653115066733e-16
6469,127,12.69999999999997,0.00175,0.001,0,0,0,-1.234702678587445e-15
6470,128,12.79999999999997,0.00175,0.001,0,0,0,-2.371719239880777e-15
6471,129,12.89999999999997,0.00175,0.001,0,0,0,-3.60712070782396e-15
6472,130,12.99999999999997,0.00175,0.001,0,0,0,-4.992726721058933e-15
6473,131,13.09999999999997,0.00175,0.001,0,0,0,-6.511276408212939e-15
6474,132,13.19999999999997,0.00175,0.001,0,0,0,-8.192067920441823e-15
6475,133,13.29999999999997,0.00175,0.001,0,0,0,-1.012974864488456e-14
6476,134,13.39999999999997,0.00175,0.001,0,0,0,-1.2354507102587871e-14
6477,135,13.49999999999997,0.00175,0.001,0,0,0,-1.496593380465051e-14
6478,136,13.59999999999997,0.00175,0.001,0,0,0,-1.7882719458124832e-14
6479,137,13.69999999999997,0.00175,0.001,0,0,0,-2.1115650720503183e-14
