,Step,Time,xb,yb,zb,Bx,By,Bz
31756,46,4.6,0.008746,0.007,0,-0.1489604644645526,0.4330945417440291,0
31757,47,4.699999999999999,0.008746,0.007,0,-0.1320275026510939,0.4152827406708843,0
31758,48,4.799999999999999,0.008746,0.007,0,-0.1151834803808716,0.3970429874582272,0
31759,49,4.899999999999999,0.008746,0.007,0,-0.0984262157155981,0.3784210361681403,0
31760,50,4.999999999999998,0.008746,0.007,0,-0.0817832283868649,0.3593463223241242,0
31761,51,5.099999999999998,0.008746,0.007,0,-0.0652654923943672,0.3398935264626054,0
31762,52,5.199999999999998,0.008746,0.007,0,-0.0488862548146599,0.3200438245028006,0
31763,53,5.299999999999997,0.008746,0.007,0,-0.0326576835622128,0.2997954324478078,0
31764,54,5.399999999999997,0.008746,0.007,0,-0.0165914938500569,0.2791478599427532,0
31765,55,5.499999999999996,0.008746,0.007,0,-0.0006730755184978,0.2581607445738293,0
31766,56,5.599999999999996,0.008746,0.007,0,0.015059871365851,0.2367671651277015,0
31767,57,5.699999999999996,0.008746,0.007,0,0.0306305041330797,0.2150357222539645,0
31768,58,5.799999999999995,0.008746,0.007,0,0.0460158443742769,0.1929536237932596,0
31769,59,5.899999999999995,0.008746,0.007,0,0.0612069525942919,0.1705118349268081,0
31770,60,5.999999999999995,0.008746,0.007,0,0.0762031562910096,0.1477344661902874,0
31771,61,6.099999999999994,0.008746,0.007,0,0.0910028867577395,0.1246308363804327,0
31772,62,6.199999999999994,0.008746,0.007,0,0.1056014745851153,0.1012048002686853,0
31773,63,6.299999999999994,0.008746,0.007,0,0.1199781510611113,0.077451016726603,0
31774,64,6.399999999999993,0.008746,0.007,0,0.1341671066482965,0.053415106296234,0
31775,65,6.499999999999993,0.008746,0.007,0,0.1481167201607678,0.0290547491907828,0
31776,66,6.599999999999993,0.008746,0.007,0,0.1618699351800472,0.004414208621826,0
31777,67,6.699999999999992,0.008746,0.007,0,0.1753901211077651,-0.0205096681163764,0
31778,68,6.799999999999992,0.008746,0.007,0,0.1886957498384381,-0.0457166797363968,0
31779,69,6.899999999999991,0.008746,0.007,0,0.201778724826088,-0.0711918973641643,0
31780,70,6.999999999999991,0.008746,0.007,0,0.2146310367153348,-0.0969329117202262,0
31781,71,7.099999999999991,0.008746,0.007,0,0.2272773130748924,-0.1229218565424921,0
31782,72,7.19999999999999,0.008746,0.007,0,0.2396746054611862,-0.1491735235774961,0
31783,73,7.29999999999999,0.008746,0.007,0,0.2518604622158593,-0.175665097707878,0
31784,74,7.39999999999999,0.008746,0.007,0,0.2638209118679518,-0.2023828378272506,0
31785,75,7.499999999999989,0.008746,0.007,0,0.2755474674512159,-0.2293441881925444,0
31786,76,7.599999999999989,0.008746,0.007,0,0.2870607075601699,-0.2565229519668589,0
31787,77,7.699999999999989,0.008746,0.007,0,0.2983403341248911,-0.2839149351575872,0
31788,78,7.799999999999988,0.008746,0.007,0,0.3094014815470225,-0.3115221027377601,0
31789,79,7.899999999999988,0.008746,0.007,0,0.3202314721780268,-0.3393379530678139,0
31790,80,7.999999999999988,0.008746,0.007,0,0.3308425029442446,-0.3673473234531005,0
31791,81,8.099999999999987,0.008746,0.007,0,0.3412375999205299,-0.395556620324256,0
31792,82,8.199999999999987,0.008746,0.007,0,0.3513983575673073,-0.4239531870308924,0
31793,83,8.299999999999986,0.008746,0.007,0,0.361353169268302,-0.452533320747934,0
31794,84,8.399999999999986,0.008746,0.007,0,0.3710829737451684,-0.4812886881078463,0
31795,85,8.499999999999986,0.008746,0.007,0,0.380593298320002,-0.5102210299415968,0
31796,86,8.599999999999985,0.008746,0.007,0,0.3898979681680809,-0.5393194967081089,0
31797,87,8.699999999999985,0.008746,0.007,0,0.3989825053222175,-0.5685750164244516,0
31798,88,8.799999999999985,0.008746,0.007,0,0.4078534897070467,-0.5979967188370986,0
31799,89,8.899999999999984,0.008746,0.007,0,0.416514111426982,-0.6275697647859684,0
31800,90,8.999999999999984,0.008746,0.007,0,0.4249680953930659,-0.657289784723547,0
31801,91,9.099999999999984,0.008746,0.007,0,0.4061130843686722,-0.646918836511294,0
31802,92,9.199999999999983,0.008746,0.007,0,0.3891130011000912,-0.6352659982261735,0
31803,93,9.299999999999985,0.008746,0.007,0,0.3726147326877034,-0.6233107481175757,0
31804,94,9.399999999999984,0.008746,0.007,0,0.3560451070662339,-0.6110926497127422,0
31805,95,9.499999999999982,0.008746,0.007,0,0.3392892612103732,-0.5985257882180051,0
31806,96,9.599999999999982,0.008746,0.007,0,0.3223673045808574,-0.5855798158422938,0
31807,97,9.699999999999982,0.008746,0.007,0,0.3052739482398311,-0.572190073290274,0
31808,98,9.79999999999998,0.008746,0.007,0,0.2881015392253979,-0.5583776713477634,0
31809,99,9.89999999999998,0.008746,0.007,0,0.2708590372255636,-0.5440588548942801,0
31810,100,9.99999999999998,0.008746,0.007,0,0.2536141849771424,-0.5293383599311183,0
31811,101,10.09999999999998,0.008746,0.007,0,0.2363592342871726,-0.5141678789520485,0
31812,102,10.19999999999998,0.008746,0.007,0,0.2190966382483022,-0.4985255076381938,0
31813,103,10.29999999999998,0.008746,0.007,0,0.2018634654170781,-0.4824485817873118,0
31814,104,10.39999999999998,0.008746,0.007,0,0.1846948104578372,-0.4659281091847018,0
31815,105,10.49999999999998,0.008746,0.007,0,0.1675991331260717,-0.4489661774015026,0
31816,106,10.59999999999998,0.008746,0.007,0,0.1505796205635269,-0.4316032670352751,0
31817,107,10.69999999999998,0.008746,0.007,0,0.1336282694270593,-0.4138214351019763,0
31818,108,10.79999999999998,0.008746,0.007,0,0.1167632219103136,-0.395620139062452,0
31819,109,10.89999999999998,0.008746,0.007,0,0.0999854002150739,-0.3770329220403852,0
31820,110,10.99999999999998,0.008746,0.007,0,0.0833197630211752,-0.357996848406163,0
31821,111,11.09999999999998,0.008746,0.007,0,0.066775538282861,-0.3385804017326942,0
31822,112,11.19999999999998,0.008746,0.007,0,0.0503678412117123,-0.3187685108049501,0
31823,113,11.29999999999998,0.008746,0.007,0,0.0341158581304582,-0.2985525921373383,0
31824,114,11.39999999999998,0.008746,0.007,0,0.0180185607073219,-0.2779474450516643,0
31825,115,11.49999999999998,0.008746,0.007,0,0.0020766871712221,-0.2569885239517787,0
31826,116,11.59999999999997,0.008746,0.007,0,-0.0136862798846064,-0.2356353226191637,0
31827,117,11.69999999999997,0.008746,0.007,0,-0.0292849282317716,-0.2139365131059714,0
31828,118,11.79999999999997,0.008746,0.007,0,-0.0447015570987278,-0.1918953016962157,0
31829,119,11.89999999999997,0.008746,0.007,0,-0.0599193495890999,-0.1694862862453953,0
31830,120,11.99999999999997,0.008746,0.007,0,-0.0749534801336296,-0.1467491745711377,0
31831,121,12.09999999999997,0.008746,0.007,0,-0.0897846334130867,-0.123677721545679,0
31832,122,12.19999999999997,0.008746,0.007,0,-0.1044170734927704,-0.1002926114476195,0
31833,123,12.29999999999997,0.008746,0.007,0,-0.1188291056423762,-0.0765738471500893,0
31834,124,12.39999999999997,0.008746,0.007,0,-0.1330458291495042,-0.0525671849310452,0
31835,125,12.49999999999997,0.008746,0.007,0,-0.1470327926334461,-0.028243056217652,0
31836,126,12.59999999999997,0.008746,0.007,0,-0.1608134860784269,-0.003635040497633,0
31837,127,12.69999999999997,0.008746,0.007,0,-0.1743727175879371,0.0212571256355541,0
31838,128,12.79999999999997,0.008746,0.007,0,-0.1877094822319336,0.0464305590159616,0
31839,129,12.89999999999997,0.008746,0.007,0,-0.2008308983907439,0.0718734167234371,0
31840,130,12.99999999999997,0.008746,0.007,0,-0.2137170777700148,0.0975851126987433,0
31841,131,13.09999999999997,0.008746,0.007,0,-0.2263975043665945,0.1235403534008252,0
31842,132,13.19999999999997,0.008746,0.007,0,-0.238832438372008,0.1497612142221345,0
31843,133,13.29999999999997,0.008746,0.007,0,-0.2510498861318022,0.1762234991802052,0
31844,134,13.39999999999997,0.008746,0.007,0,-0.2630503315484731,0.2029101200424779,0
31845,135,13.49999999999997,0.008746,0.007,0,-0.2748094856823543,0.2298431329314333,0
31846,136,13.59999999999997,0.008746,0.007,0,-0.286358801936495,0.256994739238363,0
31847,137,13.69999999999997,0.008746,0.007,0,-0.2976751352533392,0.2843602410800393,0
31848,138,13.79999999999997,0.008746,0.007,0,-0.3087701076082969,0.3119399326761775,0
31849,139,13.89999999999997,0.008746,0.007,0,-0.3196399947272366,0.3397291785195493,0
31850,140,13.99999999999997,0.008746,0.007,0,-0.3302842162101597,0.367712715656904,0
31851,141,14.09999999999997,0.008746,0.007,0,-0.3407190394248756,0.3958948131965424,0
31852,142,14.19999999999997,0.008746,0.007,0,-0.3509160606772222,0.4242658991639991,0
31853,143,14.29999999999997,0.008746,0.007,0,-0.3609034750694921,0.4528224309368969,0
31854,144,14.39999999999996,0.008746,0.007,0,-0.3706738356979312,0.4815528697701622,0
31855,145,14.49999999999996,0.008746,0.007,0,-0.3802179594783589,0.5104611381444332,0
31856,146,14.59999999999996,0.008746,0.007,0,-0.389556245337538,0.5395388065418636,0
31857,147,14.69999999999996,0.008746,0.007,0,-0.3986785279287833,0.5687713241957878,0
31858,148,14.79999999999996,0.008746,0.007,0,-0.4075855990451707,0.5981696574355532,0
31859,149,14.89999999999996,0.008746,0.007,0,-0.4162837065376205,0.6277209673877295,0
31860,150,14.99999999999996,0.008746,0.007,0,-0.4247719470274622,0.6574197815207288,0
31861,0,0.0,0.0087876,0.007,0,0.0,0.0,0
31862,1,0.1,0.0087876,0.007,0,-0.0163211357520346,0.011701325710276,0
31863,2,0.2,0.0087876,0.007,0,-0.0329442260806363,0.0242982681141632,0
31864,3,0.3,0.0087876,0.007,0,-0.0497575069690897,0.0377651741515473,0
31865,4,0.4,0.0087876,0.007,0,-0.066708774031741,0.0521620893727255,0
31866,5,0.5,0.0087876,0.007,0,-0.083626410902169,0.0674523572219164,0
31867,6,0.6,0.0087876,0.007,0,-0.1004935942088484,0.0835623468147237,0
31868,7,0.7,0.0087876,0.007,0,-0.1172933755380299,0.1004906295887561,0
31869,8,0.7999999999999999,0.0087876,0.007,0,-0.1339805102665813,0.1182175587820836,0
31870,9,0.8999999999999999,0.0087876,0.007,0,-0.1505026760744391,0.136719371376618,0
31871,10,1.0,0.0087876,0.007,0,-0.1668153684189222,0.1559873367359089,0
31872,11,1.1,0.0087876,0.007,0,-0.182891317744367,0.1759762278568643,0
31873,12,1.2,0.0087876,0.007,0,-0.1987014103591313,0.1966588441339856,0
31874,13,1.3,0.0087876,0.007,0,-0.2142207086321102,0.2180203950105332,0
31875,14,1.4,0.0087876,0.007,0,-0.2294265558922903,0.2400263663874143,0
31876,15,1.5,0.0087876,0.007,0,-0.2443005058654943,0.2626525817969679,0
31877,16,1.6,0.0087876,0.007,0,-0.2588269150529937,0.285869659453469,0
31878,17,1.7,0.0087876,0.007,0,-0.2729980539863224,0.3096434010614945,0
31879,18,1.8,0.0087876,0.007,0,-0.2868014976248514,0.3339571836873764,0
31880,19,1.900000000000001,0.0087876,0.007,0,-0.3002313955136683,0.3587790761342668,0
31881,20,2.0,0.0087876,0.007,0,-0.3132750212877402,0.3840934872339798,0
31882,21,2.100000000000001,0.0087876,0.007,0,-0.3259344842850741,0.4098699242180487,0
31883,22,2.200000000000001,0.0087876,0.007,0,-0.3382140975834334,0.4360842459597347,0
31884,23,2.300000000000001,0.0087876,0.007,0,-0.3501095315442418,0.4627178407018777,0
31885,24,2.400000000000001,0.0087876,0.007,0,-0.3616164729635917,0.4897485410872421,0
31886,25,2.500000000000001,0.0087876,0.007,0,-0.3727382567180901,0.5171599291649025,0
31887,26,2.600000000000001,0.0087876,0.007,0,-0.3834882112952098,0.5449271948634083,0
31888,27,2.700000000000001,0.0087876,0.007,0,-0.3938575851923466,0.5730377363082847,0
31889,28,2.800000000000001,0.0087876,0.007,0,-0.4038551725787017,0.6014684942417909,0
31890,29,2.900000000000001,0.0087876,0.007,0,-0.4134877481981329,0.6302059912683724,0
31891,30,3.000000000000001,0.0087876,0.007,0,-0.4227601076920121,0.6592319230956948,0
31892,31,3.100000000000001,0.0087876,0.007,0,-0.4042238421906931,0.6487801187705357,0
31893,32,3.200000000000002,0.0087876,0.007,0,-0.3873628090268821,0.6371210138462966,0
31894,33,3.300000000000002,0.0087876,0.007,0,-0.3709007469302241,0.6251714693751385,0
31895,34,3.400000000000002,0.0087876,0.007,0,-0.3543218632483364,0.612939906414396,0
31896,35,3.500000000000002,0.0087876,0.007,0,-0.3375584930859906,0.6003570962085645,0
31897,36,3.600000000000002,0.0087876,0.007,0,-0.3206251847919008,0.5873854850238115,0
31898,37,3.700000000000002,0.0087876,0.007,0,-0.3035266604685207,0.573964656505703,0
31899,38,3.800000000000002,0.0087876,0.007,0,-0.2863590638830606,0.560120034884058,0
31900,39,3.900000000000002,0.0087876,0.007,0,-0.2691286369279445,0.5457679063388429,0
31901,40,4.000000000000002,0.0087876,0.007,0,-0.2518963589325439,0.5310197039960655,0
31902,41,4.100000000000001,0.0087876,0.007,0,-0.2346510703126851,0.5158190780932738,0
31903,42,4.200000000000001,0.0087876,0.007,0,-0.2173967392510618,0.5001390147546276,0
31904,43,4.300000000000001,0.0087876,0.007,0,-0.20018356500753,0.4840290140952874,0
31905,44,4.4,0.0087876,0.007,0,-0.1830358345589749,0.467470421603348,0
31906,45,4.5,0.0087876,0.007,0,-0.165961955956534,0.4504861682340747,0
31907,46,4.6,0.0087876,0.007,0,-0.1489604644645526,0.4330945417440291,0
31908,47,4.699999999999999,0.0087876,0.007,0,-0.1320275026510939,0.4152827406708867,0
31909,48,4.799999999999999,0.0087876,0.007,0,-0.1151834803808716,0.3970429874582249,0
31910,49,4.899999999999999,0.0087876,0.007,0,-0.0984262157155981,0.3784210361681403,0
31911,50,4.999999999999998,0.0087876,0.007,0,-0.0817832283868649,0.3593463223241254,0
31912,51,5.099999999999998,0.0087876,0.007,0,-0.0652654923943672,0.3398935264626066,0
31913,52,5.199999999999998,0.0087876,0.007,0,-0.0488862548146599,0.3200438245028006,0
31914,53,5.299999999999997,0.0087876,0.007,0,-0.0326576835622128,0.2997954324478084,0
31915,54,5.399999999999997,0.0087876,0.007,0,-0.0165914938500569,0.2791478599427532,0
31916,55,5.499999999999996,0.0087876,0.007,0,-0.0006730755184978,0.2581607445738287,0
31917,56,5.599999999999996,0.0087876,0.007,0,0.015059871365851,0.2367671651277014,0
31918,57,5.699999999999996,0.0087876,0.007,0,0.0306305041330797,0.2150357222539645,0
31919,58,5.799999999999995,0.0087876,0.007,0,0.0460158443742769,0.1929536237932597,0
31920,59,5.899999999999995,0.0087876,0.007,0,0.0612069525942919,0.1705118349268078,0
31921,60,5.999999999999995,0.0087876,0.007,0,0.0762031562910096,0.1477344661902868,0
31922,61,6.099999999999994,0.0087876,0.007,0,0.0910028867577395,0.1246308363804327,0
31923,62,6.199999999999994,0.0087876,0.007,0,0.1056014745851153,0.1012048002686865,0
31924,63,6.299999999999994,0.0087876,0.007,0,0.1199781510611113,0.0774510167266006,0
31925,64,6.399999999999993,0.0087876,0.007,0,0.1341671066482965,0.053415106296234,0
31926,65,6.499999999999993,0.0087876,0.007,0,0.1481167201607678,0.0290547491907817,0
31927,66,6.599999999999993,0.0087876,0.007,0,0.1618699351800472,0.004414208621826,0
31928,67,6.699999999999992,0.0087876,0.007,0,0.1753901211077651,-0.0205096681163764,0
31929,68,6.799999999999992,0.0087876,0.007,0,0.1886957498384381,-0.0457166797363945,0
31930,69,6.899999999999991,0.0087876,0.007,0,0.201778724826088,-0.0711918973641643,0
31931,70,6.999999999999991,0.0087876,0.007,0,0.2146310367153348,-0.0969329117202239,0
31932,71,7.099999999999991,0.0087876,0.007,0,0.2272773130748924,-0.1229218565424921,0
31933,72,7.19999999999999,0.0087876,0.007,0,0.2396746054611862,-0.1491735235774937,0
31934,73,7.29999999999999,0.0087876,0.007,0,0.2518604622158593,-0.1756650977078756,0
31935,74,7.39999999999999,0.0087876,0.007,0,0.2638209118679518,-0.2023828378272506,0
31936,75,7.499999999999989,0.0087876,0.007,0,0.2755474674512159,-0.2293441881925397,0
31937,76,7.599999999999989,0.0087876,0.007,0,0.2870607075601699,-0.2565229519668542,0
31938,77,7.699999999999989,0.0087876,0.007,0,0.2983403341248911,-0.2839149351575825,0
31939,78,7.799999999999988,0.0087876,0.007,0,0.3094014815470225,-0.3115221027377601,0
31940,79,7.899999999999988,0.0087876,0.007,0,0.3202314721780268,-0.3393379530678092,0
31941,80,7.999999999999988,0.0087876,0.007,0,0.3308425029442446,-0.3673473234530958,0
31942,81,8.099999999999987,0.0087876,0.007,0,0.3412375999205299,-0.3955566203242514,0
31943,82,8.199999999999987,0.0087876,0.007,0,0.3513983575673073,-0.4239531870308877,0
31944,83,8.299999999999986,0.0087876,0.007,0,0.361353169268302,-0.452533320747934,0
31945,84,8.399999999999986,0.0087876,0.007,0,0.3710829737451684,-0.4812886881078416,0
31946,85,8.499999999999986,0.0087876,0.007,0,0.380593298320002,-0.5102210299415968,0
31947,86,8.599999999999985,0.0087876,0.007,0,0.3898979681680809,-0.5393194967081135,0
31948,87,8.699999999999985,0.0087876,0.007,0,0.3989825053222175,-0.568575016424447,0
31949,88,8.799999999999985,0.0087876,0.007,0,0.4078534897070467,-0.5979967188370939,0
31950,89,8.899999999999984,0.0087876,0.007,0,0.416514111426982,-0.6275697647859684,0
31951,90,8.999999999999984,0.0087876,0.007,0,0.424968095393066,-0.6572897847235517,0
31952,91,9.099999999999984,0.0087876,0.007,0,0.4061130843686722,-0.646918836511294,0
31953,92,9.199999999999983,0.0087876,0.007,0,0.3891130011000912,-0.6352659982261735,0
31954,93,9.299999999999985,0.0087876,0.007,0,0.3726147326877034,-0.6233107481175757,0
31955,94,9.399999999999984,0.0087876,0.007,0,0.3560451070662339,-0.6110926497127469,0
31956,95,9.499999999999982,0.0087876,0.007,0,0.3392892612103732,-0.5985257882180051,0
31957,96,9.599999999999982,0.0087876,0.007,0,0.3223673045808574,-0.5855798158422985,0
31958,97,9.699999999999982,0.0087876,0.007,0,0.3052739482398311,-0.5721900732902694,0
31959,98,9.79999999999998,0.0087876,0.007,0,0.2881015392253979,-0.5583776713477586,0
31960,99,9.89999999999998,0.0087876,0.007,0,0.2708590372255636,-0.5440588548942754,0
31961,100,9.99999999999998,0.0087876,0.007,0,0.2536141849771424,-0.5293383599311136,0
31962,101,10.09999999999998,0.0087876,0.007,0,0.2363592342871726,-0.5141678789520439,0
31963,102,10.19999999999998,0.0087876,0.007,0,0.2190966382483022,-0.4985255076381985,0
31964,103,10.29999999999998,0.0087876,0.007,0,0.2018634654170781,-0.4824485817873118,0
31965,104,10.39999999999998,0.0087876,0.007,0,0.1846948104578372,-0.4659281091847042,0
31966,105,10.49999999999998,0.0087876,0.007,0,0.1675991331260717,-0.4489661774015026,0
31967,106,10.59999999999998,0.0087876,0.007,0,0.1505796205635269,-0.4316032670352751,0
31968,107,10.69999999999998,0.0087876,0.007,0,0.1336282694270593,-0.4138214351019739,0
31969,108,10.79999999999998,0.0087876,0.007,0,0.1167632219103136,-0.395620139062452,0
31970,109,10.89999999999998,0.0087876,0.007,0,0.0999854002150739,-0.3770329220403852,0
31971,110,10.99999999999998,0.0087876,0.007,0,0.0833197630211752,-0.357996848406163,0
31972,111,11.09999999999998,0.0087876,0.007,0,0.066775538282861,-0.3385804017326942,0
31973,112,11.19999999999998,0.0087876,0.007,0,0.0503678412117123,-0.3187685108049501,0
31974,113,11.29999999999998,0.0087876,0.007,0,0.0341158581304582,-0.2985525921373394,0
31975,114,11.39999999999998,0.0087876,0.007,0,0.0180185607073219,-0.2779474450516643,0
31976,115,11.49999999999998,0.0087876,0.007,0,0.0020766871712221,-0.2569885239517784,0
31977,116,11.59999999999997,0.0087876,0.007,0,-0.0136862798846064,-0.2356353226191637,0
31978,117,11.69999999999997,0.0087876,0.007,0,-0.0292849282317716,-0.2139365131059714,0
31979,118,11.79999999999997,0.0087876,0.007,0,-0.0447015570987278,-0.1918953016962155,0
31980,119,11.89999999999997,0.0087876,0.007,0,-0.0599193495890999,-0.1694862862453956,0
31981,120,11.99999999999997,0.0087876,0.007,0,-0.0749534801336296,-0.1467491745711371,0
31982,121,12.09999999999997,0.0087876,0.007,0,-0.0897846334130867,-0.1236777215456784,0
