,Step,Time,xb,yb,zb,Bx,By,Bz
25746,76,7.599999999999989,0.007082,0.01,0,-0.0752834826017858,0.4104998860647749,0
25747,77,7.699999999999989,0.007082,0.01,0,-0.070528089536157,0.397722056665301,0
25748,78,7.799999999999988,0.007082,0.01,0,-0.0657911420688488,0.3848702818832191,0
25749,79,7.899999999999988,0.007082,0.01,0,-0.0610764506982962,0.3719409599815401,0
25750,80,7.999999999999988,0.007082,0.01,0,-0.0563821153140916,0.3589394227357473,0
25751,81,8.099999999999987,0.007082,0.01,0,-0.051706047995756,0.3458708009099174,0
25752,82,8.199999999999987,0.007082,0.01,0,-0.0470528440200319,0.3327196301385208,0
25753,83,8.299999999999986,0.007082,0.01,0,-0.0424214985422548,0.3194946634648233,0
25754,84,8.399999999999986,0.007082,0.01,0,-0.0378107921227564,0.3062020456721221,0
25755,85,8.499999999999986,0.007082,0.01,0,-0.0332222318065271,0.2928353031977274,0
25756,86,8.599999999999985,0.007082,0.01,0,-0.0286566872635907,0.2793967179669127,0
25757,87,8.699999999999985,0.007082,0.01,0,-0.0241146781769023,0.2658834348537514,0
25758,88,8.799999999999985,0.007082,0.01,0,-0.0195936430151692,0.252302373303805,0
25759,89,8.899999999999984,0.007082,0.01,0,-0.0150987157732642,0.2386431328224883,0
25760,90,8.999999999999984,0.007082,0.01,0,-0.0106264366749867,0.2249176994661772,0
25761,91,9.099999999999984,0.007082,0.01,0,-0.0061752387998655,0.2111309467132096,0
25762,92,9.199999999999983,0.007082,0.01,0,-0.0017519034330521,0.1972619638411567,0
25763,93,9.299999999999985,0.007082,0.01,0,0.0026463497478817,0.1833225260516452,0
25764,94,9.399999999999984,0.007082,0.01,0,0.0070216730405096,0.1693199664601889,0
25765,95,9.499999999999982,0.007082,0.01,0,0.0113715823357031,0.1552506236402287,0
25766,96,9.599999999999982,0.007082,0.01,0,0.0156949534598565,0.1411088350220288,0
25767,97,9.699999999999982,0.007082,0.01,0,0.0199914441269099,0.1268962802773006,0
25768,98,9.79999999999998,0.007082,0.01,0,0.0242650318409943,0.1126218828264573,0
25769,99,9.89999999999998,0.007082,0.01,0,0.0285089729565998,0.0982758038301982,0
25770,100,9.99999999999998,0.007082,0.01,0,0.032727620138417,0.0838642801579158,0
25771,101,10.09999999999998,0.007082,0.01,0,0.0323502736734031,0.082437496424971,0
25772,102,10.19999999999998,0.007082,0.01,0,0.0321014272075914,0.0815340777365666,0
25773,103,10.29999999999998,0.007082,0.01,0,0.0319172920486966,0.0808771908278076,0
25774,104,10.39999999999998,0.007082,0.01,0,0.031771946551371,0.0803635376972013,0
25775,105,10.49999999999998,0.007082,0.01,0,0.0316522645932864,0.079943044636326,0
25776,106,10.59999999999998,0.007082,0.01,0,0.0315506960257072,0.0795877106834649,0
25777,107,10.69999999999998,0.007082,0.01,0,0.031462546230498,0.0792803987733746,0
25778,108,10.79999999999998,0.007082,0.01,0,0.0313847272249975,0.0790099169805519,0
25779,109,10.89999999999998,0.007082,0.01,0,0.0313151071924529,0.0787685686594745,0
25780,110,10.99999999999998,0.007082,0.01,0,0.0312521512206732,0.0785508326201473,0
25781,111,11.09999999999998,0.007082,0.01,0,0.0311947154816718,0.0783526111350016,0
25782,112,11.19999999999998,0.007082,0.01,0,0.031141924195046,0.0781707788112617,0
25783,113,11.29999999999998,0.007082,0.01,0,0.0310930924159735,0.0780028982355498,0
25784,114,11.39999999999998,0.007082,0.01,0,0.0310476751362382,0.0778470327743809,0
25785,115,11.49999999999998,0.007082,0.01,0,0.0310052321830078,0.0777016188095978,0
25786,116,11.59999999999997,0.007082,0.01,0,0.0309654031333504,0.0775653759150777,0
25787,117,11.69999999999997,0.007082,0.01,0,0.0309278889882909,0.0774372422317765,0
25788,118,11.79999999999997,0.007082,0.01,0,0.0308924387010376,0.0773163272149943,0
25789,119,11.89999999999997,0.007082,0.01,0,0.0308588392936885,0.0772018766596123,0
25790,120,11.99999999999997,0.007082,0.01,0,0.0308269085651903,0.0770932464476938,0
25791,121,12.09999999999997,0.007082,0.01,0,0.0307964895898381,0.0769898824794062,0
25792,122,12.19999999999997,0.007082,0.01,0,0.0307674464305251,0.0768913050207288,0
25793,123,12.29999999999997,0.007082,0.01,0,0.030739660700341,0.0767970962760238,0
25794,124,12.39999999999997,0.007082,0.01,0,0.0307130287543234,0.0767068903868935,0
25795,125,12.49999999999997,0.007082,0.01,0,0.0306874593780311,0.0766203653094537,0
25796,126,12.59999999999997,0.007082,0.01,0,0.0306628718816463,0.0765372361755601,0
25797,127,12.69999999999997,0.007082,0.01,0,0.0306391945283993,0.0764572498385042,0
25798,128,12.79999999999997,0.007082,0.01,0,0.0306163632375263,0.0763801803675841,0
25799,129,12.89999999999997,0.007082,0.01,0,0.0305943205108891,0.0763058253039318,0
25800,130,12.99999999999997,0.007082,0.01,0,0.0305730145405513,0.0762340025286204,0
25801,131,13.09999999999997,0.007082,0.01,0,0.0305523984621858,0.0761645476255316,0
25802,132,13.19999999999997,0.007082,0.01,0,0.0305324297260938,0.0760973116469608,0
25803,133,13.29999999999997,0.007082,0.01,0,0.0305130695639442,0.0760321592105547,0
25804,134,13.39999999999997,0.007082,0.01,0,0.0304942825351702,0.075968966873198,0
25805,135,13.49999999999997,0.007082,0.01,0,0.0304760361414181,0.0759076217403238,0
25806,136,13.59999999999997,0.007082,0.01,0,0.0304583004999908,0.0758480202772769,0
25807,137,13.69999999999997,0.007082,0.01,0,0.0304410480679145,0.0757900672934958,0
25808,138,13.79999999999997,0.007082,0.01,0,0.030424253408211,0.0757336750723317,0
25809,139,13.89999999999997,0.007082,0.01,0,0.0304078929900605,0.0756787626213785,0
25810,140,13.99999999999997,0.007082,0.01,0,0.0303919450154306,0.0756252550211629,0
25811,141,14.09999999999997,0.007082,0.01,0,0.0303763892661169,0.0755730828538662,0
25812,142,14.19999999999997,0.007082,0.01,0,0.0303612069667854,0.0755221816977274,0
25813,143,14.29999999999997,0.007082,0.01,0,0.0303463806609661,0.0754724916762696,0
25814,144,14.39999999999996,0.007082,0.01,0,0.0303318940980917,0.0754239570542983,0
25815,145,14.49999999999996,0.007082,0.01,0,0.0303177321303375,0.0753765258746295,0
25816,146,14.59999999999996,0.007082,0.01,0,0.0303038806184496,0.0753301496308251,0
25817,147,14.69999999999996,0.007082,0.01,0,0.0302903263459234,0.0752847829720886,0
25818,148,14.79999999999996,0.007082,0.01,0,0.0302770569409836,0.0752403834370689,0
25819,149,14.89999999999996,0.007082,0.01,0,0.0302640608058158,0.0751969112136378,0
25820,150,14.99999999999996,0.007082,0.01,0,0.0302513270525071,0.0751543289220627,0
25821,0,0.0,0.0071236,0.01,0,0.0,0.0,0
25822,1,0.1,0.0071236,0.01,0,-0.0049930172967535,0.0109307261721441,0
25823,2,0.2,0.0071236,0.01,0,-0.009986669556453,0.0220252609619199,0
25824,3,0.3,0.0071236,0.01,0,-0.0149688617632794,0.0333024998531743,0
25825,4,0.4,0.0071236,0.01,0,-0.019933075119067,0.0447605543067696,0
25826,5,0.5,0.0071236,0.01,0,-0.024876451487537,0.0563832326802717,0
25827,6,0.6,0.0071236,0.01,0,-0.0297968880004422,0.0681703550809324,0
25828,7,0.7,0.0071236,0.01,0,-0.0346914092737486,0.080122611820132,0
25829,8,0.7999999999999999,0.0071236,0.01,0,-0.039557101987961,0.0922325502837794,0
25830,9,0.8999999999999999,0.0071236,0.01,0,-0.0443911379319476,0.1044997807216474,0
25831,10,1.0,0.0071236,0.01,0,-0.0491940801643719,0.1169136187252076,0
25832,11,1.1,0.0071236,0.01,0,-0.0539624290277869,0.1294781631507585,0
25833,12,1.2,0.0071236,0.01,0,-0.0586956007739878,0.1421891188624058,0
25834,13,1.3,0.0071236,0.01,0,-0.0633932321546236,0.1550395876424236,0
25835,14,1.4,0.0071236,0.01,0,-0.0680537243664153,0.1680326081894875,0
25836,15,1.5,0.0071236,0.01,0,-0.0726760002479834,0.1811616897897101,0
25837,16,1.6,0.0071236,0.01,0,-0.0772595448621657,0.1944275328078119,0
25838,17,1.7,0.0071236,0.01,0,-0.0818022161281756,0.207827861986968,0
25839,18,1.8,0.0071236,0.01,0,-0.0863039217069189,0.2213612792256417,0
25840,19,1.900000000000001,0.0071236,0.01,0,-0.0907632144449438,0.2350248930257861,0
25841,20,2.0,0.0071236,0.01,0,-0.0951794806213764,0.2488165399619234,0
25842,21,2.100000000000001,0.0071236,0.01,0,-0.0995519506389026,0.2627349666275463,0
25843,22,2.200000000000001,0.0071236,0.01,0,-0.103879935513448,0.2767786437223337,0
25844,23,2.300000000000001,0.0071236,0.01,0,-0.1081626108681832,0.290944641486169,0
25845,24,2.400000000000001,0.0071236,0.01,0,-0.112398070094847,0.3052346716581779,0
25846,25,2.500000000000001,0.0071236,0.01,0,-0.1165881229654232,0.3196407672460942,0
25847,26,2.600000000000001,0.0071236,0.01,0,-0.1207289191862217,0.3341685300852023,0
25848,27,2.700000000000001,0.0071236,0.01,0,-0.1248218960334296,0.3488119905302084,0
25849,28,2.800000000000001,0.0071236,0.01,0,-0.1288657408561723,0.3635704177308388,0
25850,29,2.900000000000001,0.0071236,0.01,0,-0.1328603552557662,0.3784419311497105,0
25851,30,3.000000000000001,0.0071236,0.01,0,-0.1368041258881926,0.3934265823089397,0
25852,31,3.100000000000001,0.0071236,0.01,0,-0.1406985219915569,0.4085199288708295,0
25853,32,3.200000000000002,0.0071236,0.01,0,-0.1445408168981792,0.4237236140248188,0
25854,33,3.300000000000002,0.0071236,0.01,0,-0.1483324146578846,0.4390337882590081,0
25855,34,3.400000000000002,0.0071236,0.01,0,-0.1520719379840612,0.4544500013174307,0
25856,35,3.500000000000002,0.0071236,0.01,0,-0.1557592752912164,0.4699707619133948,0
25857,36,3.600000000000002,0.0071236,0.01,0,-0.1593945760795364,0.4855935517755804,0
25858,37,3.700000000000002,0.0071236,0.01,0,-0.1629767194054202,0.5013180893445197,0
25859,38,3.800000000000002,0.0071236,0.01,0,-0.1665061824801931,0.5171424544361256,0
25860,39,3.900000000000002,0.0071236,0.01,0,-0.1699820303342229,0.5330650513195101,0
25861,40,4.000000000000002,0.0071236,0.01,0,-0.1734054553188525,0.5490837022216981,0
25862,41,4.100000000000001,0.0071236,0.01,0,-0.1767740233896502,0.5651990135830581,0
25863,42,4.200000000000001,0.0071236,0.01,0,-0.1800902011688665,0.5814069253704993,0
25864,43,4.300000000000001,0.0071236,0.01,0,-0.1833513275637708,0.5977083128978541,0
25865,44,4.4,0.0071236,0.01,0,-0.1865588190637858,0.6141010122535507,0
25866,45,4.5,0.0071236,0.01,0,-0.189712495257341,0.630582501380921,0
25867,46,4.6,0.0071236,0.01,0,-0.1928120673292742,0.6471525601758737,0
25868,47,4.699999999999999,0.0071236,0.01,0,-0.1958577657060824,0.6638092247145085,0
25869,48,4.799999999999999,0.0071236,0.01,0,-0.1988491970845199,0.6805514330878295,0
25870,49,4.899999999999999,0.0071236,0.01,0,-0.2017868791784961,0.6973773367546865,0
25871,50,4.999999999999998,0.0071236,0.01,0,-0.2046701673621102,0.7142862125966204,0
25872,51,5.099999999999998,0.0071236,0.01,0,-0.19898732483285,0.7043252890185632,0
25873,52,5.199999999999998,0.0071236,0.01,0,-0.1936958860248417,0.693691446887076,0
25874,53,5.299999999999997,0.0071236,0.01,0,-0.1885795266507521,0.6828302070865748,0
25875,54,5.399999999999997,0.0071236,0.01,0,-0.1835457809740145,0.6718347249298648,0
25876,55,5.499999999999996,0.0071236,0.01,0,-0.178547063800489,0.6607659587192226,0
25877,56,5.599999999999996,0.0071236,0.01,0,-0.1735569674273034,0.6496299988362656,0
25878,57,5.699999999999996,0.0071236,0.01,0,-0.1685677498861296,0.6384034229109197,0
25879,58,5.799999999999995,0.0071236,0.01,0,-0.1635784460928555,0.6271162257387237,0
25880,59,5.899999999999995,0.0071236,0.01,0,-0.1585915195380006,0.6157576011375034,0
25881,60,5.999999999999995,0.0071236,0.01,0,-0.1536056949412956,0.6043118910005947,0
25882,61,6.099999999999994,0.0071236,0.01,0,-0.1486212475929091,0.5927892862596427,0
25883,62,6.199999999999994,0.0071236,0.01,0,-0.1436449249178237,0.5811859224474931,0
25884,63,6.299999999999994,0.0071236,0.01,0,-0.1386740744566322,0.5695210282129016,0
25885,64,6.399999999999993,0.0071236,0.01,0,-0.1337117017078147,0.5577607367083922,0
25886,65,6.499999999999993,0.0071236,0.01,0,-0.1287603054928279,0.5459147639558078,0
25887,66,6.599999999999993,0.0071236,0.01,0,-0.1238197257079134,0.534003272473001,0
25888,67,6.699999999999992,0.0071236,0.01,0,-0.118895091710935,0.5220053623151885,0
25889,68,6.799999999999992,0.0071236,0.01,0,-0.1139851594440729,0.509931640699236,0
25890,69,6.899999999999991,0.0071236,0.01,0,-0.1090897976071432,0.4977747545183335,0
25891,70,6.999999999999991,0.0071236,0.01,0,-0.1042113793041153,0.4855329722530968,0
25892,71,7.099999999999991,0.0071236,0.01,0,-0.0993470859362123,0.4732238914221235,0
25893,72,7.19999999999999,0.0071236,0.01,0,-0.0944978710197829,0.4608430076745633,0
25894,73,7.29999999999999,0.0071236,0.01,0,-0.0896673462140874,0.4483691300936705,0
25895,74,7.39999999999999,0.0071236,0.01,0,-0.0848552927055768,0.4358165196609427,0
25896,75,7.499999999999989,0.0071236,0.01,0,-0.0800585545315076,0.4232000044526542,0
25897,76,7.599999999999989,0.0071236,0.01,0,-0.0752834826017858,0.4104998860647702,0
25898,77,7.699999999999989,0.0071236,0.01,0,-0.070528089536157,0.3977220566652986,0
25899,78,7.799999999999988,0.0071236,0.01,0,-0.0657911420688488,0.3848702818832215,0
25900,79,7.899999999999988,0.0071236,0.01,0,-0.0610764506982962,0.3719409599815378,0
25901,80,7.999999999999988,0.0071236,0.01,0,-0.0563821153140916,0.358939422735745,0
25902,81,8.099999999999987,0.0071236,0.01,0,-0.0517060479957584,0.3458708009099174,0
25903,82,8.199999999999987,0.0071236,0.01,0,-0.0470528440200296,0.3327196301385232,0
25904,83,8.299999999999986,0.0071236,0.01,0,-0.0424214985422571,0.319494663464821,0
25905,84,8.399999999999986,0.0071236,0.01,0,-0.0378107921227564,0.3062020456721197,0
25906,85,8.499999999999986,0.0071236,0.01,0,-0.0332222318065259,0.2928353031977297,0
25907,86,8.599999999999985,0.0071236,0.01,0,-0.0286566872635907,0.2793967179669127,0
25908,87,8.699999999999985,0.0071236,0.01,0,-0.0241146781769023,0.2658834348537538,0
25909,88,8.799999999999985,0.0071236,0.01,0,-0.0195936430151692,0.2523023733038062,0
25910,89,8.899999999999984,0.0071236,0.01,0,-0.0150987157732642,0.2386431328224895,0
25911,90,8.999999999999984,0.0071236,0.01,0,-0.0106264366749878,0.224917699466176,0
25912,91,9.099999999999984,0.0071236,0.01,0,-0.0061752387998655,0.2111309467132096,0
25913,92,9.199999999999983,0.0071236,0.01,0,-0.0017519034330521,0.1972619638411562,0
25914,93,9.299999999999985,0.0071236,0.01,0,0.0026463497478817,0.1833225260516446,0
25915,94,9.399999999999984,0.0071236,0.01,0,0.0070216730405096,0.1693199664601889,0
25916,95,9.499999999999982,0.0071236,0.01,0,0.0113715823357031,0.1552506236402287,0
25917,96,9.599999999999982,0.0071236,0.01,0,0.0156949534598565,0.1411088350220288,0
25918,97,9.699999999999982,0.0071236,0.01,0,0.0199914441269099,0.1268962802773006,0
25919,98,9.79999999999998,0.0071236,0.01,0,0.0242650318409943,0.1126218828264575,0
25920,99,9.89999999999998,0.0071236,0.01,0,0.0285089729565998,0.0982758038301979,0
25921,100,9.99999999999998,0.0071236,0.01,0,0.0327276201384173,0.0838642801579164,0
25922,101,10.09999999999998,0.0071236,0.01,0,0.0323502736734034,0.082437496424971,0
25923,102,10.19999999999998,0.0071236,0.01,0,0.0321014272075914,0.0815340777365672,0
25924,103,10.29999999999998,0.0071236,0.01,0,0.0319172920486966,0.0808771908278076,0
25925,104,10.39999999999998,0.0071236,0.01,0,0.031771946551371,0.0803635376972007,0
25926,105,10.49999999999998,0.0071236,0.01,0,0.0316522645932864,0.0799430446363254,0
25927,106,10.59999999999998,0.0071236,0.01,0,0.0315506960257069,0.0795877106834649,0
25928,107,10.69999999999998,0.0071236,0.01,0,0.031462546230498,0.079280398773374,0
25929,108,10.79999999999998,0.0071236,0.01,0,0.0313847272249972,0.0790099169805519,0
25930,109,10.89999999999998,0.0071236,0.01,0,0.0313151071924529,0.0787685686594739,0
25931,110,10.99999999999998,0.0071236,0.01,0,0.0312521512206732,0.0785508326201473,0
25932,111,11.09999999999998,0.0071236,0.01,0,0.0311947154816718,0.078352611135001,0
25933,112,11.19999999999998,0.0071236,0.01,0,0.031141924195046,0.0781707788112623,0
25934,113,11.29999999999998,0.0071236,0.01,0,0.0310930924159735,0.0780028982355498,0
25935,114,11.39999999999998,0.0071236,0.01,0,0.0310476751362379,0.0778470327743809,0
25936,115,11.49999999999998,0.0071236,0.01,0,0.0310052321830078,0.0777016188095978,0
25937,116,11.59999999999997,0.0071236,0.01,0,0.0309654031333504,0.0775653759150782,0
25938,117,11.69999999999997,0.0071236,0.01,0,0.0309278889882909,0.0774372422317765,0
25939,118,11.79999999999997,0.0071236,0.01,0,0.0308924387010376,0.0773163272149938,0
25940,119,11.89999999999997,0.0071236,0.01,0,0.0308588392936885,0.0772018766596123,0
25941,120,11.99999999999997,0.0071236,0.01,0,0.0308269085651903,0.0770932464476944,0
25942,121,12.09999999999997,0.0071236,0.01,0,0.0307964895898381,0.0769898824794062,0
25943,122,12.19999999999997,0.0071236,0.01,0,0.0307674464305251,0.0768913050207288,0
25944,123,12.29999999999997,0.0071236,0.01,0,0.0307396607003412,0.0767970962760238,0
25945,124,12.39999999999997,0.0071236,0.01,0,0.0307130287543234,0.0767068903868935,0
25946,125,12.49999999999997,0.0071236,0.01,0,0.0306874593780308,0.0766203653094543,0
25947,126,12.59999999999997,0.0071236,0.01,0,0.0306628718816463,0.0765372361755601,0
25948,127,12.69999999999997,0.0071236,0.01,0,0.0306391945283993,0.0764572498385036,0
25949,128,12.79999999999997,0.0071236,0.01,0,0.0306163632375263,0.0763801803675835,0
25950,129,12.89999999999997,0.0071236,0.01,0,0.0305943205108891,0.0763058253039318,0
25951,130,12.99999999999997,0.0071236,0.01,0,0.0305730145405513,0.0762340025286192,0
25952,131,13.09999999999997,0.0071236,0.01,0,0.0305523984621861,0.0761645476255322,0
25953,132,13.19999999999997,0.0071236,0.01,0,0.0305324297260938,0.0760973116469608,0
25954,133,13.29999999999997,0.0071236,0.01,0,0.0305130695639442,0.0760321592105547,0
25955,134,13.39999999999997,0.0071236,0.01,0,0.0304942825351702,0.0759689668731974,0
25956,135,13.49999999999997,0.0071236,0.01,0,0.0304760361414181,0.0759076217403238,0
25957,136,13.59999999999997,0.0071236,0.01,0,0.0304583004999908,0.0758480202772775,0
25958,137,13.69999999999997,0.0071236,0.01,0,0.0304410480679145,0.0757900672934952,0
25959,138,13.79999999999997,0.0071236,0.01,0,0.030424253408211,0.0757336750723323,0
25960,139,13.89999999999997,0.0071236,0.01,0,0.0304078929900608,0.0756787626213785,0
25961,140,13.99999999999997,0.0071236,0.01,0,0.0303919450154306,0.0756252550211624,0
25962,141,14.09999999999997,0.0071236,0.01,0,0.0303763892661169,0.0755730828538662,0
25963,142,14.19999999999997,0.0071236,0.01,0,0.0303612069667854,0.0755221816977274,0
25964,143,14.29999999999997,0.0071236,0.01,0,0.0303463806609661,0.0754724916762696,0
25965,144,14.39999999999996,0.0071236,0.01,0,0.0303318940980917,0.0754239570542989,0
25966,145,14.49999999999996,0.0071236,0.01,0,0.0303177321303375,0.0753765258746301,0
25967,146,14.59999999999996,0.0071236,0.01,0,0.0303038806184496,0.0753301496308251,0
25968,147,14.69999999999996,0.0071236,0.01,0,0.0302903263459234,0.0752847829720892,0
25969,148,14.79999999999996,0.0071236,0.01,0,0.0302770569409836,0.0752403834370689,0
25970,149,14.89999999999996,0.0071236,0.01,0,0.0302640608058155,0.0751969112136372,0
25971,150,14.99999999999996,0.0071236,0.01,0,0.0302513270525071,0.0751543289220621,0
25972,0,0.0,0.0071652,0.01,0,0.0,0.0,0
25973,1,0.1,0.0071652,0.01,0,-0.0051895210624059,0.011139400724725,0
25974,2,0.2,0.0071652,0.01,0,-0.010375713607604,0.0224480544589211,0
25975,3,0.3,0.0071652,0.01,0,-0.0155450029279497,0.0339442762425833,0
25976,4,0.4,0.0071652,0.01,0,-0.0206911134721344,0.0456250933590543,0
25977,5,0.5,0.0071652,0.01,0,-0.0258116765917281,0.0574737878337624,0
25978,6,0.6,0.0071652,0.01,0,-0.0309042772855882,0.0694900659467134,0
25979,7,0.7,0.0071652,0.01,0,-0.0359655300852483,0.0816742889571673,0
